Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-12 18:16:51,407.0,50.0,0.0,20.4,3.647
2023-12-12 18:21:51,411.0,50.0,0.0,20.4,3.647
2023-12-12 18:26:51,399.0,50.0,0.0,20.5,3.647
2023-12-12 18:31:51,406.0,50.0,0.0,20.4,3.647
2023-12-12 18:36:51,414.0,49.0,0.0,20.4,3.647
2023-12-12 18:41:51,418.0,49.0,0.0,20.5,3.6439999999999997
2023-12-12 18:46:51,413.0,49.0,0.0,20.4,3.647
2023-12-12 18:51:51,411.0,49.0,0.0,20.4,3.647
2023-12-12 18:56:50,419.0,49.0,0.0,20.4,3.6439999999999997
2023-12-12 19:01:50,410.0,49.0,0.0,20.4,3.647
2023-12-12 19:06:50,411.0,49.0,0.0,20.4,3.6439999999999997
2023-12-12 19:11:50,413.0,49.0,0.0,20.4,3.647
2023-12-12 19:16:50,419.0,49.0,0.0,20.3,3.647
2023-12-12 19:21:50,402.0,49.0,0.0,20.3,3.647
2023-12-12 19:26:50,412.0,49.0,0.0,20.3,3.647
2023-12-12 19:31:50,428.0,49.0,0.0,20.3,3.647
2023-12-12 19:36:51,414.0,49.0,0.0,20.3,3.647
2023-12-12 19:41:50,424.0,49.0,0.0,20.2,3.647
2023-12-12 19:46:50,422.0,49.0,0.0,20.2,3.647
2023-12-12 19:51:50,412.0,49.0,340.0,20.2,3.647
2023-12-12 19:56:50,425.0,50.0,0.0,20.3,3.647
2023-12-12 20:01:50,416.0,50.0,0.0,20.3,3.647
2023-12-12 20:06:50,410.0,50.0,0.0,20.2,3.647
2023-12-12 20:11:50,421.0,50.0,0.0,20.3,3.647
2023-12-12 20:16:50,424.0,50.0,0.0,20.2,3.6439999999999997
2023-12-12 20:21:50,432.0,50.0,0.0,20.2,3.647
2023-12-12 20:26:50,416.0,50.0,0.0,20.2,3.647
2023-12-12 20:31:50,413.0,50.0,0.0,20.2,3.647
2023-12-12 20:36:50,423.0,50.0,0.0,20.1,3.647
2023-12-12 20:41:50,415.0,50.0,0.0,20.1,3.6439999999999997
2023-12-12 21:11:50,406.0,50.0,0.0,20.0,3.647
2023-12-12 21:16:50,403.0,50.0,0.0,20.0,3.6439999999999997
2023-12-12 21:21:50,419.0,50.0,0.0,20.0,3.647
2023-12-12 21:26:50,417.0,50.0,0.0,20.0,3.6439999999999997
2023-12-12 21:31:50,417.0,50.0,0.0,20.0,3.647
2023-12-12 21:36:50,417.0,50.0,0.0,20.0,3.647
2023-12-12 21:41:50,427.0,50.0,0.0,20.0,3.647
2023-12-12 21:46:50,414.0,50.0,0.0,19.9,3.6439999999999997
2023-12-12 21:51:50,430.0,50.0,0.0,19.9,3.647
2023-12-12 21:56:50,418.0,50.0,0.0,19.9,3.647
2023-12-12 22:01:50,429.0,50.0,0.0,19.9,3.647
2023-12-12 22:06:50,415.0,50.0,0.0,19.9,3.647
2023-12-12 22:11:50,410.0,50.0,0.0,19.9,3.647
2023-12-12 22:16:50,421.0,50.0,0.0,19.9,3.647
2023-12-12 22:21:50,420.0,50.0,0.0,19.9,3.647
2023-12-12 22:26:50,414.0,50.0,0.0,19.8,3.647
2023-12-12 22:31:50,411.0,50.0,0.0,19.8,3.6439999999999997
2023-12-12 22:36:50,418.0,50.0,0.0,19.8,3.647
2023-12-12 22:41:50,425.0,50.0,0.0,19.8,3.647
2023-12-12 22:46:50,426.0,50.0,0.0,19.8,3.647
2023-12-12 22:51:50,420.0,50.0,0.0,19.8,3.647
2023-12-12 22:56:50,419.0,50.0,0.0,19.8,3.647
2023-12-12 23:01:50,412.0,50.0,0.0,19.8,3.647
2023-12-12 23:06:50,410.0,50.0,0.0,19.8,3.647
2023-12-12 23:11:50,421.0,50.0,0.0,19.8,3.647
2023-12-12 23:16:50,398.0,50.0,0.0,19.7,3.647
2023-12-12 23:21:50,417.0,50.0,0.0,19.8,3.647
2023-12-12 23:26:50,400.0,50.0,0.0,19.7,3.647
2023-12-12 23:31:50,407.0,50.0,0.0,19.7,3.6439999999999997
2023-12-12 23:36:50,416.0,50.0,0.0,19.7,3.647
2023-12-12 23:41:50,415.0,50.0,0.0,19.7,3.647
2023-12-12 23:46:50,403.0,50.0,0.0,19.7,3.647
2023-12-12 23:51:50,429.0,50.0,0.0,19.7,3.647
2023-12-12 23:56:50,394.0,50.0,0.0,19.7,3.647
2023-12-13 00:01:50,413.0,50.0,0.0,19.6,3.647
2023-12-13 00:06:50,415.0,50.0,0.0,19.7,3.6439999999999997
2023-12-13 00:11:50,405.0,49.0,0.0,19.6,3.647
2023-12-13 00:16:50,413.0,50.0,0.0,19.6,3.647
2023-12-13 00:21:50,411.0,50.0,0.0,19.7,3.647
2023-12-13 00:26:50,407.0,50.0,0.0,19.6,3.647
2023-12-13 00:31:50,413.0,49.0,0.0,19.6,3.647
2023-12-13 00:36:50,414.0,49.0,0.0,19.6,3.647
2023-12-13 00:41:50,431.0,50.0,0.0,19.6,3.647
2023-12-13 00:46:50,411.0,49.0,0.0,19.6,3.647
2023-12-13 00:51:50,415.0,49.0,0.0,19.6,3.647
2023-12-13 00:56:50,417.0,49.0,0.0,19.6,3.647
2023-12-13 01:01:50,401.0,49.0,0.0,19.6,3.647
2023-12-13 01:06:50,411.0,49.0,0.0,19.6,3.6439999999999997
2023-12-13 01:11:50,407.0,50.0,0.0,19.6,3.647
2023-12-13 01:16:50,402.0,49.0,0.0,19.6,3.647
2023-12-13 01:21:50,421.0,49.0,0.0,19.5,3.647
2023-12-13 01:26:50,412.0,49.0,0.0,19.6,3.647
2023-12-13 01:31:50,413.0,50.0,0.0,19.5,3.647
2023-12-13 01:36:50,415.0,49.0,0.0,19.6,3.647
2023-12-13 01:41:50,412.0,49.0,0.0,19.5,3.647
2023-12-13 01:46:50,402.0,49.0,0.0,19.5,3.647
2023-12-13 01:51:50,425.0,49.0,0.0,19.5,3.647
2023-12-13 01:56:50,406.0,50.0,0.0,19.6,3.6439999999999997
2023-12-13 02:01:50,382.0,49.0,0.0,19.5,3.647
2023-12-13 02:06:50,399.0,49.0,0.0,19.5,3.6439999999999997
2023-12-13 02:11:50,403.0,49.0,0.0,19.6,3.647
2023-12-13 02:16:50,403.0,49.0,0.0,19.5,3.647
2023-12-13 02:21:50,410.0,49.0,0.0,19.5,3.647
2023-12-13 02:26:50,413.0,49.0,0.0,19.5,3.647
2023-12-13 02:31:50,400.0,49.0,0.0,19.5,3.647
2023-12-13 02:36:49,413.0,49.0,0.0,19.5,3.647
2023-12-13 02:41:50,407.0,49.0,0.0,19.5,3.647
2023-12-13 02:46:49,411.0,49.0,0.0,19.5,3.6439999999999997
2023-12-13 02:51:49,393.0,49.0,0.0,19.5,3.647
2023-12-13 02:56:49,399.0,49.0,0.0,19.4,3.647
2023-12-13 03:01:49,395.0,49.0,0.0,19.4,3.647
2023-12-13 03:06:49,396.0,49.0,0.0,19.4,3.647
2023-12-13 03:11:49,414.0,49.0,0.0,19.5,3.647
2023-12-13 03:16:49,407.0,49.0,0.0,19.4,3.647
2023-12-13 03:21:49,407.0,49.0,0.0,19.4,3.6439999999999997
2023-12-13 03:26:49,397.0,49.0,0.0,19.4,3.647
2023-12-13 03:31:49,406.0,49.0,0.0,19.4,3.647
2023-12-13 03:36:49,412.0,49.0,0.0,19.4,3.647
2023-12-13 03:41:49,406.0,49.0,0.0,19.4,3.647
2023-12-13 03:46:49,414.0,49.0,0.0,19.4,3.647
2023-12-13 03:51:49,400.0,49.0,0.0,19.4,3.647
2023-12-13 03:56:49,401.0,49.0,0.0,19.4,3.6439999999999997
2023-12-13 04:01:49,411.0,49.0,0.0,19.4,3.647
2023-12-13 04:06:49,408.0,49.0,0.0,19.4,3.647
2023-12-13 04:11:49,407.0,49.0,0.0,19.4,3.647
2023-12-13 04:16:49,403.0,49.0,0.0,19.4,3.647
2023-12-13 04:21:49,390.0,49.0,0.0,19.4,3.6439999999999997
2023-12-13 04:26:49,409.0,49.0,0.0,19.3,3.647
2023-12-13 04:31:49,404.0,49.0,0.0,19.4,3.647
2023-12-13 04:36:49,402.0,49.0,0.0,19.3,3.647
2023-12-13 04:41:49,407.0,49.0,0.0,19.3,3.647
2023-12-13 04:46:49,402.0,49.0,0.0,19.3,3.647
2023-12-13 04:51:49,396.0,49.0,0.0,19.3,3.647
2023-12-13 04:56:49,399.0,49.0,0.0,19.3,3.6439999999999997
2023-12-13 05:01:49,408.0,49.0,0.0,19.3,3.647
2023-12-13 05:06:49,405.0,49.0,0.0,19.3,3.647
2023-12-13 05:11:49,396.0,49.0,0.0,19.3,3.647
2023-12-13 05:16:49,402.0,49.0,0.0,19.3,3.6439999999999997
2023-12-13 05:21:49,404.0,49.0,0.0,19.3,3.647
2023-12-13 05:26:49,405.0,49.0,0.0,19.3,3.647
2023-12-13 05:31:49,409.0,49.0,0.0,19.4,3.6439999999999997
2023-12-13 05:36:49,393.0,49.0,0.0,19.3,3.647
2023-12-13 05:41:49,400.0,49.0,0.0,19.3,3.647
2023-12-13 05:46:49,398.0,49.0,0.0,19.3,3.647
2023-12-13 05:51:49,425.0,49.0,0.0,19.3,3.6439999999999997
2023-12-13 05:56:49,412.0,49.0,0.0,19.3,3.6439999999999997
2023-12-13 06:01:49,408.0,49.0,0.0,19.3,3.647
2023-12-13 06:06:49,412.0,49.0,0.0,19.3,3.647
2023-12-13 06:11:49,405.0,49.0,0.0,19.4,3.647
2023-12-13 06:16:49,419.0,49.0,0.0,19.3,3.6439999999999997
2023-12-13 06:21:49,404.0,49.0,0.0,19.3,3.6439999999999997
2023-12-13 06:26:49,408.0,49.0,0.0,19.3,3.6439999999999997
2023-12-13 06:31:49,397.0,49.0,0.0,19.3,3.647
2023-12-13 06:36:49,406.0,49.0,0.0,19.3,3.6439999999999997
2023-12-13 06:41:49,406.0,49.0,0.0,19.3,3.647
2023-12-13 06:46:49,408.0,49.0,0.0,19.3,3.6439999999999997
2023-12-13 06:51:49,412.0,49.0,0.0,19.3,3.647
2023-12-13 06:56:49,414.0,49.0,0.0,19.3,3.647
2023-12-13 07:01:49,409.0,49.0,0.0,19.3,3.647
2023-12-13 07:06:49,405.0,49.0,0.0,19.3,3.647
2023-12-13 07:11:49,402.0,49.0,0.0,19.4,3.647
2023-12-13 07:16:49,404.0,49.0,0.0,19.3,3.647
2023-12-13 07:21:49,400.0,49.0,0.0,19.3,3.647
2023-12-13 07:26:49,406.0,49.0,0.0,19.3,3.647
2023-12-13 07:31:49,401.0,49.0,262.0,19.3,3.647
2023-12-13 07:36:49,399.0,49.0,427.0,19.3,3.647
2023-12-13 07:41:49,407.0,49.0,427.0,19.4,3.647
2023-12-13 07:46:49,410.0,49.0,427.0,19.5,3.647
2023-12-13 07:51:49,402.0,49.0,427.0,19.6,3.647
2023-12-13 07:56:49,403.0,48.0,427.0,19.7,3.647
2023-12-13 08:01:49,469.0,49.0,410.0,19.8,3.647
2023-12-13 08:06:49,614.0,50.0,394.0,20.0,3.647
2023-12-13 08:11:49,752.0,51.0,394.0,20.2,3.647
2023-12-13 08:16:49,847.0,51.0,394.0,20.4,3.647
2023-12-13 08:21:49,879.0,51.0,404.0,20.6,3.6439999999999997
2023-12-13 08:26:49,880.0,50.0,404.0,20.8,3.6439999999999997
2023-12-13 08:31:49,969.0,50.0,404.0,21.0,3.647
2023-12-13 08:36:49,975.0,50.0,407.0,21.1,3.647
2023-12-13 08:41:49,982.0,49.0,417.0,21.2,3.6439999999999997
2023-12-13 08:46:49,1016.0,49.0,421.0,21.4,3.6439999999999997
2023-12-13 08:51:49,994.0,49.0,424.0,21.5,3.6439999999999997
2023-12-13 08:56:49,1008.0,49.0,431.0,21.6,3.6439999999999997
2023-12-13 09:01:49,982.0,48.0,437.0,21.7,3.6439999999999997
2023-12-13 09:06:49,1025.0,48.0,501.0,21.8,3.647
2023-12-13 09:11:49,1007.0,48.0,515.0,22.0,3.6439999999999997
2023-12-13 09:16:49,1003.0,47.0,498.0,22.0,3.6439999999999997
2023-12-13 09:21:49,988.0,47.0,538.0,22.1,3.6439999999999997
2023-12-13 09:26:49,1018.0,47.0,639.0,22.2,3.6439999999999997
2023-12-13 09:31:48,989.0,46.0,683.0,22.3,3.6439999999999997
2023-12-13 09:36:48,945.0,46.0,495.0,22.2,3.647
2023-12-13 09:41:48,862.0,45.0,451.0,22.2,3.6439999999999997
2023-12-13 09:46:48,860.0,45.0,464.0,22.2,3.6439999999999997
2023-12-13 09:51:48,856.0,44.0,474.0,22.2,3.6439999999999997
2023-12-13 09:56:48,759.0,44.0,471.0,22.1,3.647
2023-12-13 10:01:48,811.0,44.0,468.0,22.1,3.6439999999999997
2023-12-13 10:06:48,813.0,44.0,505.0,22.1,3.647
2023-12-13 10:11:48,831.0,44.0,485.0,22.1,3.647
2023-12-13 10:16:49,857.0,44.0,461.0,22.1,3.647
2023-12-13 10:21:48,827.0,44.0,488.0,22.1,3.647
2023-12-13 10:26:48,803.0,43.0,538.0,22.1,3.6439999999999997
2023-12-13 10:31:48,792.0,43.0,505.0,22.2,3.6439999999999997
2023-12-13 10:36:48,802.0,43.0,485.0,22.1,3.647
2023-12-13 10:41:48,784.0,43.0,458.0,22.2,3.6439999999999997
2023-12-13 10:46:48,814.0,43.0,488.0,22.1,3.6439999999999997
2023-12-13 10:51:48,797.0,43.0,485.0,22.1,3.6439999999999997
2023-12-13 10:56:48,768.0,43.0,495.0,22.1,3.6439999999999997
2023-12-13 11:01:48,829.0,43.0,508.0,22.1,3.647
2023-12-13 11:06:48,853.0,43.0,508.0,22.1,3.647
2023-12-13 11:11:48,862.0,43.0,532.0,22.1,3.647
2023-12-13 11:16:48,833.0,43.0,538.0,22.2,3.647
2023-12-13 11:21:48,877.0,43.0,626.0,22.2,3.647
2023-12-13 11:26:48,862.0,43.0,1125.0,22.2,3.6439999999999997
2023-12-13 11:31:48,835.0,43.0,1121.0,22.3,3.647
2023-12-13 11:36:48,839.0,43.0,1866.0,22.3,3.647
2023-12-13 11:41:48,807.0,43.0,720.0,22.4,3.647
2023-12-13 11:46:48,745.0,42.0,747.0,22.3,3.647
2023-12-13 11:51:48,766.0,42.0,633.0,22.3,3.647
2023-12-13 11:56:48,697.0,41.0,639.0,22.3,3.647
2023-12-13 12:01:48,648.0,42.0,589.0,22.2,3.647
2023-12-13 12:06:48,627.0,42.0,552.0,22.2,3.647
2023-12-13 12:11:48,629.0,42.0,525.0,22.3,3.6439999999999997
2023-12-13 12:16:48,605.0,42.0,525.0,22.3,3.6439999999999997
2023-12-13 12:21:48,605.0,42.0,148.0,22.4,3.6439999999999997
2023-12-13 12:26:48,591.0,42.0,121.0,22.3,3.647
2023-12-13 12:31:48,557.0,42.0,134.0,22.2,3.647
2023-12-13 12:36:48,556.0,42.0,134.0,22.1,3.647
2023-12-13 12:41:48,552.0,42.0,171.0,22.0,3.647
2023-12-13 12:46:48,542.0,42.0,255.0,22.0,3.647
2023-12-13 12:51:48,514.0,42.0,286.0,21.9,3.6439999999999997
2023-12-13 12:56:48,501.0,42.0,343.0,21.8,3.647
2023-12-13 13:01:48,488.0,42.0,188.0,21.8,3.6439999999999997
2023-12-13 13:06:48,489.0,42.0,144.0,21.7,3.6439999999999997
2023-12-13 13:11:48,490.0,42.0,144.0,21.7,3.6439999999999997
2023-12-13 13:16:48,467.0,42.0,185.0,21.6,3.647
2023-12-13 13:21:48,456.0,42.0,252.0,21.6,3.647
2023-12-13 13:26:48,455.0,42.0,346.0,21.6,3.647
2023-12-13 13:31:48,453.0,42.0,276.0,21.5,3.647
2023-12-13 13:36:48,439.0,42.0,212.0,21.5,3.647
2023-12-13 13:41:48,436.0,42.0,191.0,21.5,3.6439999999999997
2023-12-13 13:46:48,431.0,42.0,144.0,21.4,3.647
2023-12-13 14:21:47,421.0,43.0,134.0,21.2,3.647
2023-12-13 14:26:47,428.0,43.0,94.0,21.1,3.647
2023-12-13 14:31:47,427.0,43.0,107.0,21.2,3.6439999999999997
2023-12-13 14:41:47,428.0,43.0,124.0,21.1,3.6439999999999997
2023-12-13 14:46:47,422.0,43.0,114.0,21.1,3.647
2023-12-13 14:51:47,426.0,43.0,144.0,21.1,3.647
2023-12-13 14:56:47,425.0,43.0,134.0,21.0,3.647
2023-12-13 15:06:47,424.0,43.0,131.0,21.0,3.647
2023-12-13 15:16:47,415.0,43.0,94.0,20.9,3.647
2023-12-13 15:21:47,440.0,43.0,84.0,20.9,3.647
