Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-13 03:10:56,426.0,47.0,0.0,20.9,3.6489999999999996
2023-12-13 03:15:56,423.0,47.0,0.0,20.9,3.6489999999999996
2023-12-13 03:20:56,436.0,47.0,0.0,20.9,3.6489999999999996
2023-12-13 03:25:56,450.0,47.0,0.0,20.9,3.6489999999999996
2023-12-13 03:30:57,428.0,47.0,0.0,20.9,3.6460000000000004
2023-12-13 03:35:56,435.0,47.0,0.0,20.9,3.6489999999999996
2023-12-13 03:40:56,431.0,47.0,0.0,20.9,3.6460000000000004
2023-12-13 03:45:56,431.0,47.0,0.0,20.9,3.6460000000000004
2023-12-13 03:50:56,419.0,47.0,0.0,20.9,3.6489999999999996
2023-12-13 03:55:56,427.0,47.0,0.0,20.8,3.6489999999999996
2023-12-13 04:00:56,430.0,47.0,0.0,20.8,3.6460000000000004
2023-12-13 04:05:56,421.0,47.0,0.0,20.8,3.6489999999999996
2023-12-13 04:10:56,433.0,47.0,0.0,20.9,3.6460000000000004
2023-12-13 04:15:56,430.0,47.0,0.0,20.8,3.6489999999999996
2023-12-13 04:20:56,418.0,47.0,0.0,20.8,3.6460000000000004
2023-12-13 04:25:56,426.0,47.0,0.0,20.9,3.6489999999999996
2023-12-13 04:30:56,429.0,47.0,0.0,20.8,3.6489999999999996
2023-12-13 04:35:56,416.0,46.0,0.0,20.8,3.6489999999999996
2023-12-13 04:40:56,425.0,47.0,0.0,20.8,3.6460000000000004
2023-12-13 04:45:56,432.0,47.0,0.0,20.8,3.6460000000000004
2023-12-13 04:50:56,426.0,47.0,0.0,20.8,3.6460000000000004
2023-12-13 04:55:56,420.0,47.0,0.0,20.8,3.6489999999999996
2023-12-13 05:00:56,429.0,47.0,0.0,20.8,3.6489999999999996
2023-12-13 05:05:56,424.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 05:10:56,416.0,46.0,0.0,20.8,3.6460000000000004
2023-12-13 05:15:56,432.0,46.0,0.0,20.8,3.6489999999999996
2023-12-13 05:20:56,432.0,47.0,0.0,20.8,3.6489999999999996
2023-12-13 05:25:56,413.0,46.0,0.0,20.8,3.6489999999999996
2023-12-13 05:30:56,419.0,46.0,0.0,20.8,3.6460000000000004
2023-12-13 05:35:56,419.0,46.0,0.0,20.8,3.6460000000000004
2023-12-13 05:40:56,423.0,46.0,0.0,20.8,3.6489999999999996
2023-12-13 05:45:56,423.0,46.0,0.0,20.7,3.6460000000000004
2023-12-13 05:50:56,422.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 05:55:56,408.0,46.0,0.0,20.7,3.6460000000000004
2023-12-13 06:00:56,415.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 06:05:56,409.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 06:10:56,421.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 06:15:56,426.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 06:20:56,412.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 06:25:56,417.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 06:30:56,416.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 06:35:56,411.0,46.0,0.0,20.7,3.6460000000000004
2023-12-13 06:40:56,416.0,46.0,0.0,20.6,3.6489999999999996
2023-12-13 06:45:56,426.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 06:50:56,412.0,46.0,0.0,20.7,3.6460000000000004
2023-12-13 06:55:56,414.0,46.0,0.0,20.7,3.6460000000000004
2023-12-13 07:00:56,404.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 07:05:56,409.0,46.0,0.0,20.7,3.6460000000000004
2023-12-13 07:10:56,412.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 07:15:56,422.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 07:20:56,411.0,46.0,0.0,20.7,3.6489999999999996
2023-12-13 07:25:56,416.0,46.0,0.0,20.7,3.6460000000000004
2023-12-13 07:30:56,419.0,46.0,0.0,20.7,3.6460000000000004
2023-12-13 07:35:56,412.0,46.0,0.0,20.6,3.6460000000000004
2023-12-13 07:40:56,404.0,46.0,0.0,20.6,3.6460000000000004
2023-12-13 07:45:56,409.0,46.0,0.0,20.7,3.6460000000000004
2023-12-13 07:50:56,416.0,46.0,0.0,20.6,3.6489999999999996
2023-12-13 07:55:56,411.0,46.0,0.0,20.6,3.6489999999999996
2023-12-13 08:00:56,417.0,46.0,0.0,20.6,3.6460000000000004
2023-12-13 08:05:56,411.0,46.0,0.0,20.6,3.6460000000000004
2023-12-13 08:10:56,412.0,46.0,0.0,20.6,3.6489999999999996
2023-12-13 08:15:56,405.0,46.0,0.0,20.6,3.6489999999999996
2023-12-13 08:20:56,412.0,46.0,3.0,20.6,3.6460000000000004
2023-12-13 08:25:56,403.0,46.0,3.0,20.6,3.6489999999999996
2023-12-13 08:30:56,417.0,46.0,3.0,20.6,3.6489999999999996
2023-12-13 08:35:56,417.0,46.0,6.0,20.5,3.6489999999999996
2023-12-13 08:40:56,414.0,46.0,6.0,20.6,3.6489999999999996
2023-12-13 08:45:56,421.0,46.0,6.0,20.6,3.6489999999999996
2023-12-13 08:50:56,415.0,46.0,10.0,20.6,3.6460000000000004
2023-12-13 08:55:56,424.0,46.0,13.0,20.6,3.6489999999999996
2023-12-13 09:00:56,419.0,46.0,20.0,20.6,3.6489999999999996
2023-12-13 09:05:56,419.0,46.0,26.0,20.6,3.6460000000000004
2023-12-13 09:10:56,433.0,46.0,30.0,20.6,3.6489999999999996
2023-12-13 09:15:56,430.0,46.0,33.0,20.6,3.6489999999999996
2023-12-13 09:20:56,441.0,46.0,40.0,20.6,3.6460000000000004
2023-12-13 09:25:56,444.0,46.0,47.0,20.6,3.6460000000000004
2023-12-13 09:30:56,443.0,46.0,43.0,20.6,3.6460000000000004
2023-12-13 09:35:56,466.0,46.0,33.0,20.6,3.6489999999999996
2023-12-13 09:40:56,483.0,46.0,26.0,20.6,3.6489999999999996
2023-12-13 09:45:56,512.0,46.0,37.0,20.5,3.6460000000000004
2023-12-13 09:50:56,529.0,46.0,40.0,20.6,3.6489999999999996
2023-12-13 09:55:56,573.0,47.0,37.0,20.6,3.6489999999999996
2023-12-13 10:00:56,633.0,47.0,33.0,20.6,3.6439999999999997
2023-12-13 10:05:56,639.0,47.0,53.0,20.7,3.6489999999999996
2023-12-13 10:10:56,653.0,47.0,50.0,20.6,3.6489999999999996
2023-12-13 10:15:56,684.0,47.0,33.0,20.7,3.6489999999999996
2023-12-13 10:20:56,742.0,48.0,47.0,20.6,3.6489999999999996
2023-12-13 10:25:56,742.0,48.0,90.0,20.7,3.6489999999999996
2023-12-13 10:35:56,794.0,48.0,50.0,20.7,3.6489999999999996
2023-12-13 10:40:56,821.0,48.0,40.0,20.8,3.6460000000000004
2023-12-13 10:45:56,846.0,48.0,53.0,20.8,3.6460000000000004
2023-12-13 10:50:56,833.0,48.0,57.0,20.7,3.6489999999999996
2023-12-13 10:55:56,875.0,49.0,50.0,20.8,3.6489999999999996
2023-12-13 11:00:56,897.0,49.0,60.0,20.8,3.6489999999999996
2023-12-13 11:05:56,932.0,49.0,57.0,20.8,3.6489999999999996
2023-12-13 11:10:56,929.0,49.0,84.0,20.8,3.6489999999999996
2023-12-13 11:15:56,972.0,49.0,87.0,20.9,3.6460000000000004
2023-12-13 11:20:56,955.0,49.0,141.0,20.9,3.6489999999999996
2023-12-13 11:25:56,975.0,49.0,158.0,20.9,3.6460000000000004
2023-12-13 11:30:56,996.0,49.0,208.0,20.9,3.6489999999999996
2023-12-13 11:35:56,1002.0,49.0,165.0,20.9,3.6489999999999996
2023-12-13 11:40:56,1041.0,50.0,158.0,21.0,3.6489999999999996
2023-12-13 11:45:56,1065.0,50.0,148.0,21.0,3.6489999999999996
2023-12-13 11:50:56,1053.0,50.0,111.0,21.1,3.6460000000000004
2023-12-13 11:55:56,1028.0,49.0,107.0,21.0,3.6489999999999996
2023-12-13 12:00:56,1031.0,49.0,87.0,21.1,3.6489999999999996
2023-12-13 12:05:56,1037.0,49.0,84.0,21.0,3.6460000000000004
2023-12-13 12:10:56,1023.0,49.0,63.0,21.0,3.6489999999999996
2023-12-13 12:15:56,1018.0,49.0,43.0,21.0,3.6460000000000004
2023-12-13 12:20:55,984.0,49.0,70.0,21.0,3.6460000000000004
2023-12-13 12:25:55,976.0,49.0,57.0,21.0,3.6460000000000004
2023-12-13 12:30:55,964.0,49.0,84.0,21.0,3.6489999999999996
2023-12-13 12:35:55,932.0,49.0,84.0,21.0,3.6460000000000004
2023-12-13 12:40:55,942.0,49.0,94.0,21.0,3.6460000000000004
2023-12-13 12:45:56,925.0,49.0,148.0,21.0,3.6460000000000004
2023-12-13 12:50:56,905.0,48.0,175.0,21.0,3.6460000000000004
2023-12-13 12:55:55,512.0,46.0,144.0,19.9,3.6489999999999996
2023-12-13 13:00:55,449.0,46.0,104.0,19.0,3.6460000000000004
2023-12-13 13:05:55,476.0,47.0,67.0,19.2,3.6489999999999996
2023-12-13 13:10:55,566.0,47.0,63.0,19.5,3.6489999999999996
2023-12-13 13:15:55,618.0,47.0,97.0,19.7,3.6489999999999996
2023-12-13 13:20:55,661.0,47.0,121.0,19.9,3.6489999999999996
2023-12-13 13:25:55,743.0,47.0,131.0,20.0,3.6489999999999996
2023-12-13 13:30:55,736.0,47.0,117.0,20.1,3.6489999999999996
2023-12-13 13:35:55,746.0,47.0,87.0,20.2,3.6489999999999996
2023-12-13 13:40:55,745.0,47.0,70.0,20.2,3.6489999999999996
2023-12-13 13:45:55,735.0,47.0,63.0,20.3,3.6489999999999996
2023-12-13 14:25:55,911.0,48.0,57.0,20.6,3.6489999999999996
2023-12-13 14:30:55,905.0,48.0,63.0,20.7,3.6460000000000004
2023-12-13 14:35:55,887.0,48.0,77.0,20.8,3.6489999999999996
2023-12-13 14:40:55,884.0,48.0,70.0,20.8,3.6489999999999996
2023-12-13 14:45:55,858.0,48.0,63.0,20.9,3.6460000000000004
2023-12-13 14:50:55,854.0,47.0,84.0,21.0,3.6460000000000004
2023-12-13 14:55:55,818.0,47.0,74.0,21.0,3.6460000000000004
2023-12-13 15:00:55,776.0,47.0,60.0,21.0,3.6460000000000004
2023-12-13 15:05:55,768.0,47.0,70.0,21.1,3.6460000000000004
2023-12-13 15:10:55,732.0,47.0,63.0,21.1,3.6489999999999996
2023-12-13 15:15:55,719.0,46.0,47.0,21.1,3.6460000000000004
2023-12-13 15:20:55,711.0,46.0,47.0,21.2,3.6460000000000004
