Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-12 07:15:51,432.0,43.0,0.0,22.5,3.6460000000000004
2023-12-12 07:20:51,431.0,43.0,0.0,22.5,3.6510000000000002
2023-12-12 07:25:51,429.0,43.0,0.0,22.5,3.6489999999999996
2023-12-12 07:30:51,434.0,43.0,0.0,22.5,3.6489999999999996
2023-12-12 07:35:50,434.0,43.0,0.0,22.5,3.6489999999999996
2023-12-12 07:40:50,428.0,43.0,0.0,22.6,3.6489999999999996
2023-12-12 07:45:50,433.0,43.0,0.0,22.5,3.6489999999999996
2023-12-12 07:50:50,439.0,43.0,0.0,22.5,3.6489999999999996
2023-12-12 07:55:50,437.0,43.0,0.0,22.5,3.6489999999999996
2023-12-12 08:00:50,440.0,43.0,0.0,22.5,3.6489999999999996
2023-12-12 08:05:50,429.0,43.0,0.0,22.5,3.6489999999999996
2023-12-12 08:10:50,423.0,43.0,0.0,22.5,3.6489999999999996
2023-12-12 08:15:50,430.0,44.0,0.0,22.5,3.6489999999999996
2023-12-12 08:20:50,429.0,44.0,0.0,22.5,3.6489999999999996
2023-12-12 08:25:51,432.0,45.0,0.0,22.5,3.6489999999999996
2023-12-12 08:30:50,439.0,45.0,3.0,22.5,3.6489999999999996
2023-12-12 08:35:50,425.0,46.0,3.0,22.5,3.6489999999999996
2023-12-12 08:40:50,424.0,46.0,3.0,22.5,3.6489999999999996
2023-12-12 08:45:50,423.0,46.0,3.0,22.5,3.6489999999999996
2023-12-12 08:50:50,505.0,49.0,309.0,22.6,3.6489999999999996
2023-12-12 09:00:50,544.0,47.0,340.0,22.8,3.6489999999999996
2023-12-12 10:00:49,911.0,49.0,343.0,24.0,3.6460000000000004
2023-12-12 10:05:49,953.0,49.0,346.0,24.1,3.6489999999999996
2023-12-12 10:10:49,965.0,49.0,360.0,24.2,3.6489999999999996
2023-12-12 10:15:49,969.0,48.0,363.0,24.3,3.6489999999999996
2023-12-12 10:20:49,934.0,48.0,363.0,24.4,3.6460000000000004
2023-12-12 10:25:49,956.0,48.0,363.0,24.4,3.6489999999999996
2023-12-12 10:30:49,992.0,48.0,367.0,24.5,3.6460000000000004
2023-12-12 10:35:49,935.0,48.0,377.0,24.6,3.6489999999999996
2023-12-12 10:40:49,930.0,48.0,370.0,24.7,3.6460000000000004
2023-12-12 10:45:49,945.0,48.0,370.0,24.7,3.6460000000000004
2023-12-12 10:50:48,942.0,47.0,360.0,24.8,3.6460000000000004
2023-12-12 10:55:48,935.0,47.0,360.0,24.9,3.6460000000000004
2023-12-12 11:00:48,952.0,47.0,390.0,24.9,3.6460000000000004
2023-12-12 11:05:49,924.0,47.0,431.0,25.0,3.6460000000000004
2023-12-12 11:10:48,1013.0,47.0,400.0,25.1,3.6460000000000004
2023-12-12 11:15:48,970.0,47.0,360.0,25.1,3.6460000000000004
2023-12-12 11:20:49,957.0,47.0,363.0,25.2,3.6460000000000004
2023-12-12 11:25:48,901.0,47.0,434.0,25.2,3.6460000000000004
2023-12-12 11:30:48,812.0,46.0,434.0,25.1,3.6489999999999996
2023-12-12 11:35:49,759.0,46.0,468.0,25.0,3.6460000000000004
2023-12-12 11:40:49,683.0,46.0,471.0,25.0,3.6460000000000004
2023-12-12 11:45:48,667.0,45.0,522.0,24.9,3.6460000000000004
2023-12-12 11:50:49,633.0,45.0,522.0,24.9,3.6460000000000004
2023-12-12 11:55:48,629.0,45.0,471.0,24.8,3.6460000000000004
2023-12-12 12:00:49,601.0,45.0,447.0,24.8,3.6460000000000004
2023-12-12 12:05:48,571.0,45.0,454.0,24.8,3.6460000000000004
2023-12-12 12:10:49,565.0,45.0,431.0,24.7,3.6489999999999996
2023-12-12 12:15:48,557.0,45.0,57.0,24.7,3.6460000000000004
2023-12-12 12:20:49,559.0,44.0,50.0,24.7,3.6460000000000004
2023-12-12 12:25:49,568.0,44.0,37.0,24.6,3.6460000000000004
2023-12-12 12:30:48,536.0,44.0,26.0,24.5,3.6460000000000004
2023-12-12 12:35:48,537.0,44.0,23.0,24.4,3.6460000000000004
2023-12-12 12:40:49,522.0,45.0,23.0,24.4,3.6460000000000004
2023-12-12 12:45:48,526.0,45.0,37.0,24.2,3.6460000000000004
2023-12-12 12:50:48,524.0,45.0,33.0,24.1,3.6489999999999996
2023-12-12 12:55:52,543.0,45.0,37.0,24.1,3.6460000000000004
2023-12-12 13:00:48,543.0,45.0,40.0,24.0,3.6460000000000004
2023-12-12 13:05:50,532.0,46.0,33.0,23.9,3.6489999999999996
2023-12-12 15:15:48,539.0,45.0,417.0,24.0,3.6460000000000004
2023-12-12 15:20:48,530.0,45.0,407.0,24.0,3.6489999999999996
2023-12-12 15:25:48,534.0,45.0,410.0,24.0,3.6489999999999996
2023-12-12 15:30:48,535.0,45.0,437.0,24.0,3.6489999999999996
2023-12-12 15:35:48,548.0,45.0,522.0,24.1,3.6489999999999996
2023-12-12 15:40:48,562.0,45.0,447.0,24.1,3.6460000000000004
2023-12-12 15:45:48,598.0,45.0,437.0,24.2,3.6510000000000002
2023-12-12 15:50:48,587.0,45.0,421.0,24.2,3.6489999999999996
2023-12-12 15:55:48,612.0,45.0,404.0,24.2,3.6489999999999996
2023-12-12 16:00:48,617.0,45.0,394.0,24.3,3.6460000000000004
2023-12-12 16:05:48,641.0,45.0,387.0,24.3,3.6489999999999996
2023-12-12 16:10:48,610.0,44.0,380.0,24.4,3.6489999999999996
2023-12-12 16:15:47,652.0,44.0,380.0,24.4,3.6460000000000004
2023-12-12 16:20:47,599.0,44.0,377.0,24.4,3.6489999999999996
2023-12-12 16:25:48,596.0,44.0,370.0,24.5,3.6489999999999996
2023-12-12 16:30:48,574.0,44.0,370.0,24.4,3.6489999999999996
2023-12-12 16:35:47,574.0,44.0,370.0,24.5,3.6460000000000004
2023-12-12 16:40:47,563.0,44.0,367.0,24.5,3.6489999999999996
2023-12-12 16:45:47,581.0,44.0,367.0,24.5,3.6489999999999996
2023-12-12 16:50:48,600.0,44.0,360.0,24.4,3.6489999999999996
2023-12-12 16:55:47,608.0,43.0,357.0,24.5,3.6460000000000004
2023-12-12 17:00:47,623.0,43.0,357.0,24.5,3.6489999999999996
2023-12-12 17:05:48,654.0,43.0,353.0,24.5,3.6489999999999996
2023-12-12 17:15:47,694.0,43.0,346.0,24.6,3.6489999999999996
2023-12-12 17:20:47,694.0,43.0,350.0,24.7,3.6489999999999996
2023-12-12 17:25:47,713.0,43.0,353.0,24.8,3.6460000000000004
2023-12-12 17:30:48,718.0,43.0,350.0,24.8,3.6489999999999996
2023-12-12 17:35:48,719.0,43.0,353.0,24.8,3.6489999999999996
2023-12-12 17:40:48,733.0,43.0,350.0,24.8,3.6489999999999996
2023-12-12 18:00:48,758.0,43.0,350.0,25.0,3.6489999999999996
2023-12-12 18:05:48,812.0,44.0,357.0,24.9,3.6460000000000004
2023-12-12 18:10:48,851.0,44.0,357.0,25.0,3.6460000000000004
2023-12-12 18:15:48,814.0,43.0,353.0,25.1,3.6489999999999996
2023-12-12 18:20:48,806.0,43.0,357.0,25.1,3.6489999999999996
2023-12-12 18:25:48,766.0,43.0,360.0,25.1,3.6460000000000004
2023-12-12 18:30:48,749.0,43.0,357.0,25.1,3.6489999999999996
2023-12-12 18:35:48,730.0,43.0,363.0,25.2,3.6489999999999996
2023-12-12 18:40:48,719.0,42.0,360.0,25.1,3.6489999999999996
2023-12-12 18:45:48,693.0,42.0,370.0,25.0,3.6489999999999996
2023-12-12 18:50:48,658.0,41.0,370.0,25.1,3.6460000000000004
2023-12-12 18:55:48,644.0,41.0,373.0,25.0,3.6460000000000004
2023-12-12 19:00:48,627.0,40.0,367.0,25.0,3.6460000000000004
2023-12-12 19:05:48,606.0,40.0,370.0,24.9,3.6489999999999996
2023-12-12 19:10:48,598.0,40.0,370.0,24.9,3.6460000000000004
2023-12-12 19:15:48,621.0,40.0,367.0,24.9,3.6489999999999996
2023-12-12 19:20:48,616.0,41.0,370.0,24.9,3.6489999999999996
2023-12-12 19:25:48,639.0,41.0,367.0,24.9,3.6489999999999996
2023-12-12 19:30:48,657.0,41.0,370.0,24.9,3.6460000000000004
2023-12-12 19:35:48,652.0,41.0,370.0,24.9,3.6489999999999996
2023-12-12 19:40:48,653.0,41.0,373.0,24.9,3.6489999999999996
2023-12-12 19:45:48,669.0,41.0,370.0,24.9,3.6489999999999996
2023-12-12 19:50:48,676.0,41.0,373.0,24.9,3.6460000000000004
2023-12-12 19:55:48,657.0,41.0,370.0,24.9,3.6489999999999996
2023-12-12 20:00:48,682.0,42.0,370.0,24.9,3.6460000000000004
2023-12-12 20:05:48,660.0,41.0,370.0,24.8,3.6489999999999996
2023-12-12 20:10:48,666.0,41.0,370.0,24.9,3.6489999999999996
2023-12-12 20:15:48,653.0,41.0,373.0,24.8,3.6460000000000004
2023-12-12 20:20:48,683.0,42.0,377.0,24.8,3.6489999999999996
2023-12-12 20:25:48,667.0,41.0,377.0,24.7,3.6489999999999996
2023-12-12 20:30:48,641.0,42.0,370.0,24.7,3.6489999999999996
2023-12-12 20:35:48,644.0,42.0,370.0,24.7,3.6489999999999996
2023-12-12 20:40:48,664.0,41.0,370.0,24.8,3.6489999999999996
2023-12-12 21:10:47,651.0,42.0,373.0,24.7,3.6489999999999996
2023-12-12 21:15:47,645.0,42.0,377.0,24.7,3.6460000000000004
2023-12-12 21:20:48,636.0,42.0,373.0,24.7,3.6489999999999996
2023-12-12 21:25:48,653.0,42.0,373.0,24.7,3.6489999999999996
2023-12-12 21:30:48,647.0,42.0,377.0,24.7,3.6489999999999996
2023-12-12 21:35:48,629.0,42.0,373.0,24.7,3.6489999999999996
2023-12-12 21:40:48,634.0,41.0,373.0,24.7,3.6489999999999996
2023-12-12 21:45:48,642.0,42.0,373.0,24.7,3.6489999999999996
2023-12-12 21:50:48,651.0,41.0,377.0,24.6,3.6489999999999996
2023-12-12 21:55:48,625.0,42.0,377.0,24.7,3.6510000000000002
2023-12-12 22:00:48,619.0,41.0,373.0,24.7,3.6489999999999996
2023-12-12 22:05:48,625.0,42.0,373.0,24.6,3.6489999999999996
2023-12-12 22:10:48,622.0,42.0,377.0,24.6,3.6489999999999996
2023-12-12 22:15:48,630.0,42.0,377.0,24.6,3.6489999999999996
2023-12-12 22:20:48,611.0,42.0,377.0,24.6,3.6489999999999996
2023-12-12 22:25:48,622.0,41.0,377.0,24.6,3.6489999999999996
2023-12-12 22:30:48,606.0,41.0,377.0,24.6,3.6489999999999996
2023-12-12 22:35:48,602.0,41.0,377.0,24.5,3.6489999999999996
2023-12-12 22:40:48,607.0,41.0,377.0,24.6,3.6510000000000002
2023-12-12 22:45:48,604.0,41.0,377.0,24.5,3.6489999999999996
2023-12-12 22:50:48,591.0,41.0,377.0,24.5,3.6489999999999996
2023-12-12 22:55:48,587.0,41.0,377.0,24.6,3.6489999999999996
2023-12-12 23:00:48,581.0,41.0,0.0,24.6,3.6510000000000002
2023-12-12 23:05:48,591.0,41.0,0.0,24.5,3.6489999999999996
2023-12-12 23:10:48,594.0,41.0,0.0,24.4,3.6489999999999996
2023-12-12 23:15:48,580.0,42.0,0.0,24.3,3.6510000000000002
2023-12-12 23:20:48,589.0,42.0,0.0,24.3,3.6460000000000004
2023-12-12 23:25:48,600.0,42.0,0.0,24.2,3.6489999999999996
2023-12-12 23:30:48,585.0,42.0,0.0,24.2,3.6489999999999996
2023-12-12 23:35:48,584.0,42.0,0.0,24.1,3.6489999999999996
2023-12-12 23:40:48,587.0,42.0,0.0,24.1,3.6489999999999996
2023-12-12 23:45:48,579.0,42.0,0.0,24.0,3.6489999999999996
2023-12-12 23:50:48,567.0,42.0,0.0,23.9,3.6489999999999996
2023-12-12 23:55:48,560.0,42.0,0.0,23.9,3.6489999999999996
2023-12-13 00:00:48,572.0,42.0,0.0,23.9,3.6510000000000002
2023-12-13 00:05:47,558.0,42.0,0.0,23.8,3.6510000000000002
2023-12-13 00:10:48,564.0,42.0,0.0,23.8,3.6489999999999996
2023-12-13 00:15:47,556.0,42.0,0.0,23.8,3.6510000000000002
2023-12-13 00:20:47,572.0,42.0,0.0,23.7,3.6489999999999996
2023-12-13 00:25:48,571.0,42.0,0.0,23.7,3.6460000000000004
2023-12-13 00:30:48,582.0,42.0,0.0,23.6,3.6510000000000002
2023-12-13 00:35:47,558.0,42.0,0.0,23.6,3.6489999999999996
2023-12-13 00:40:47,570.0,42.0,0.0,23.6,3.6489999999999996
2023-12-13 00:45:47,572.0,42.0,0.0,23.5,3.6489999999999996
2023-12-13 00:50:47,563.0,43.0,0.0,23.5,3.6510000000000002
2023-12-13 00:55:47,557.0,42.0,0.0,23.5,3.6489999999999996
2023-12-13 01:00:47,566.0,43.0,0.0,23.5,3.6510000000000002
2023-12-13 01:05:47,560.0,43.0,0.0,23.4,3.6510000000000002
2023-12-13 01:10:47,535.0,43.0,0.0,23.4,3.6510000000000002
2023-12-13 01:15:47,557.0,43.0,0.0,23.4,3.6510000000000002
2023-12-13 01:20:47,559.0,43.0,0.0,23.4,3.6489999999999996
2023-12-13 01:25:47,547.0,43.0,0.0,23.3,3.6510000000000002
2023-12-13 01:30:47,538.0,43.0,0.0,23.3,3.6510000000000002
2023-12-13 01:35:47,541.0,43.0,0.0,23.3,3.6489999999999996
2023-12-13 01:40:47,555.0,43.0,0.0,23.3,3.6510000000000002
2023-12-13 01:45:47,527.0,43.0,0.0,23.3,3.6510000000000002
2023-12-13 01:50:47,550.0,43.0,0.0,23.3,3.6489999999999996
2023-12-13 01:55:47,527.0,43.0,0.0,23.3,3.6510000000000002
2023-12-13 02:00:47,542.0,43.0,0.0,23.2,3.6489999999999996
2023-12-13 02:05:47,537.0,43.0,0.0,23.2,3.6510000000000002
2023-12-13 02:10:47,532.0,43.0,0.0,23.2,3.6489999999999996
2023-12-13 02:15:47,536.0,43.0,0.0,23.2,3.6510000000000002
2023-12-13 02:20:47,539.0,43.0,0.0,23.2,3.6510000000000002
2023-12-13 02:25:47,523.0,43.0,0.0,23.1,3.6510000000000002
2023-12-13 02:30:47,533.0,43.0,0.0,23.1,3.6489999999999996
2023-12-13 02:35:47,536.0,43.0,0.0,23.1,3.6510000000000002
2023-12-13 02:40:47,532.0,43.0,0.0,23.1,3.6510000000000002
2023-12-13 02:45:47,529.0,43.0,0.0,23.1,3.6489999999999996
2023-12-13 02:50:47,536.0,43.0,0.0,23.1,3.6510000000000002
2023-12-13 02:55:47,512.0,43.0,0.0,23.1,3.6510000000000002
2023-12-13 03:00:47,520.0,43.0,0.0,23.1,3.6489999999999996
2023-12-13 03:05:47,524.0,43.0,0.0,23.0,3.6510000000000002
2023-12-13 03:10:47,515.0,43.0,0.0,23.0,3.6510000000000002
2023-12-13 03:15:47,497.0,43.0,0.0,23.0,3.6489999999999996
2023-12-13 03:20:47,514.0,43.0,0.0,23.0,3.6510000000000002
2023-12-13 03:25:47,513.0,43.0,0.0,23.1,3.6489999999999996
2023-12-13 03:30:47,496.0,43.0,0.0,23.0,3.6489999999999996
2023-12-13 03:35:47,502.0,43.0,0.0,23.0,3.6510000000000002
2023-12-13 03:40:47,520.0,43.0,0.0,23.0,3.6489999999999996
2023-12-13 03:45:47,513.0,43.0,0.0,23.0,3.6510000000000002
2023-12-13 03:50:47,512.0,43.0,0.0,22.9,3.6510000000000002
2023-12-13 03:55:47,496.0,43.0,0.0,22.9,3.6489999999999996
2023-12-13 04:00:47,507.0,43.0,0.0,22.9,3.6510000000000002
2023-12-13 04:05:47,508.0,43.0,0.0,22.9,3.6510000000000002
2023-12-13 04:10:47,514.0,43.0,0.0,23.0,3.6510000000000002
2023-12-13 04:15:47,517.0,43.0,0.0,22.9,3.6489999999999996
2023-12-13 04:20:47,487.0,43.0,0.0,22.9,3.6510000000000002
2023-12-13 04:25:47,505.0,43.0,0.0,22.9,3.6489999999999996
2023-12-13 04:30:47,505.0,43.0,0.0,22.9,3.6489999999999996
2023-12-13 04:35:47,506.0,43.0,0.0,22.9,3.6510000000000002
2023-12-13 04:40:47,505.0,43.0,0.0,22.9,3.6489999999999996
2023-12-13 04:45:47,485.0,43.0,0.0,22.9,3.6510000000000002
2023-12-13 04:50:47,486.0,43.0,0.0,22.9,3.6489999999999996
2023-12-13 04:55:47,484.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 05:00:47,473.0,43.0,0.0,22.9,3.6510000000000002
2023-12-13 05:05:47,484.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 05:10:47,478.0,43.0,0.0,22.8,3.6489999999999996
2023-12-13 05:15:47,483.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 05:20:47,486.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 05:25:47,494.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 05:30:47,475.0,43.0,0.0,22.8,3.6489999999999996
2023-12-13 05:35:47,481.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 05:40:47,473.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 05:45:47,475.0,43.0,0.0,22.8,3.6489999999999996
2023-12-13 05:50:47,484.0,43.0,0.0,22.8,3.6489999999999996
2023-12-13 05:55:47,479.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 06:00:47,483.0,43.0,0.0,22.8,3.6489999999999996
2023-12-13 06:05:47,476.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 06:10:47,479.0,43.0,0.0,22.8,3.6489999999999996
2023-12-13 06:15:47,476.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 06:20:47,487.0,43.0,0.0,22.7,3.6510000000000002
2023-12-13 06:25:47,478.0,43.0,0.0,22.8,3.6489999999999996
2023-12-13 06:30:47,480.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 06:35:47,466.0,43.0,0.0,22.7,3.6510000000000002
2023-12-13 06:40:47,462.0,43.0,0.0,22.8,3.6489999999999996
2023-12-13 06:45:47,473.0,43.0,0.0,22.7,3.6489999999999996
2023-12-13 06:50:47,461.0,43.0,0.0,22.8,3.6510000000000002
2023-12-13 06:55:47,473.0,43.0,0.0,22.7,3.6510000000000002
2023-12-13 07:00:47,452.0,43.0,0.0,22.7,3.6510000000000002
2023-12-13 07:05:47,450.0,43.0,0.0,22.7,3.6510000000000002
2023-12-13 07:10:47,453.0,43.0,0.0,22.7,3.6510000000000002
2023-12-13 07:15:47,450.0,43.0,0.0,22.7,3.6510000000000002
2023-12-13 07:20:47,463.0,43.0,0.0,22.7,3.6489999999999996
2023-12-13 07:25:47,474.0,43.0,0.0,22.7,3.6489999999999996
2023-12-13 07:30:47,460.0,43.0,0.0,22.7,3.6510000000000002
2023-12-13 07:35:47,454.0,43.0,0.0,22.7,3.6489999999999996
2023-12-13 07:40:47,464.0,43.0,0.0,22.7,3.6510000000000002
2023-12-13 07:45:47,450.0,43.0,0.0,22.7,3.6489999999999996
2023-12-13 07:50:47,449.0,43.0,0.0,22.6,3.6489999999999996
2023-12-13 07:55:47,488.0,43.0,346.0,22.7,3.6489999999999996
2023-12-13 08:00:47,579.0,43.0,360.0,22.8,3.6489999999999996
2023-12-13 08:05:47,694.0,45.0,350.0,22.8,3.6489999999999996
2023-12-13 08:10:47,655.0,44.0,343.0,23.0,3.6510000000000002
2023-12-13 08:15:47,677.0,44.0,350.0,23.1,3.6510000000000002
2023-12-13 08:20:47,695.0,44.0,350.0,23.2,3.6510000000000002
2023-12-13 08:25:47,742.0,44.0,353.0,23.3,3.6489999999999996
2023-12-13 08:30:47,729.0,43.0,353.0,23.4,3.6510000000000002
2023-12-13 08:35:47,756.0,43.0,350.0,23.5,3.6489999999999996
2023-12-13 08:40:47,784.0,43.0,357.0,23.6,3.6510000000000002
2023-12-13 08:45:47,788.0,43.0,353.0,23.7,3.6489999999999996
2023-12-13 08:50:47,790.0,43.0,357.0,23.8,3.6510000000000002
2023-12-13 08:55:47,819.0,43.0,357.0,23.8,3.6489999999999996
2023-12-13 09:00:47,833.0,43.0,360.0,23.9,3.6489999999999996
2023-12-13 09:05:47,824.0,42.0,367.0,24.0,3.6489999999999996
2023-12-13 09:10:46,817.0,42.0,377.0,24.1,3.6460000000000004
2023-12-13 09:15:47,854.0,42.0,377.0,24.1,3.6489999999999996
2023-12-13 09:20:46,858.0,42.0,387.0,24.2,3.6489999999999996
2023-12-13 09:25:46,867.0,42.0,394.0,24.3,3.6489999999999996
2023-12-13 09:30:46,883.0,42.0,397.0,24.3,3.6510000000000002
2023-12-13 09:35:46,875.0,41.0,373.0,24.3,3.6489999999999996
2023-12-13 09:40:46,854.0,41.0,367.0,24.4,3.6489999999999996
2023-12-13 09:45:46,872.0,41.0,370.0,24.4,3.6510000000000002
2023-12-13 09:50:47,874.0,41.0,373.0,24.5,3.6489999999999996
2023-12-13 09:55:46,930.0,41.0,367.0,24.5,3.6489999999999996
2023-12-13 10:00:46,907.0,41.0,387.0,24.6,3.6510000000000002
2023-12-13 10:05:46,877.0,40.0,387.0,24.5,3.6489999999999996
2023-12-13 10:10:46,809.0,40.0,387.0,24.5,3.6489999999999996
2023-12-13 10:15:46,846.0,40.0,363.0,24.4,3.6489999999999996
2023-12-13 10:20:46,771.0,40.0,373.0,24.4,3.6489999999999996
2023-12-13 10:25:46,729.0,39.0,394.0,24.4,3.6489999999999996
2023-12-13 10:30:46,698.0,39.0,377.0,24.4,3.6489999999999996
2023-12-13 10:35:46,704.0,39.0,370.0,24.4,3.6460000000000004
2023-12-13 10:40:46,728.0,39.0,367.0,24.3,3.6489999999999996
2023-12-13 10:45:46,679.0,39.0,367.0,24.4,3.6489999999999996
2023-12-13 10:50:46,760.0,39.0,373.0,24.4,3.6489999999999996
2023-12-13 10:55:46,711.0,39.0,377.0,24.4,3.6489999999999996
2023-12-13 11:00:46,709.0,39.0,380.0,24.4,3.6489999999999996
2023-12-13 11:05:46,680.0,38.0,377.0,24.3,3.6510000000000002
2023-12-13 11:10:46,741.0,39.0,380.0,24.3,3.6489999999999996
2023-12-13 11:15:46,725.0,39.0,394.0,24.3,3.6489999999999996
2023-12-13 11:25:46,691.0,38.0,481.0,24.4,3.6489999999999996
2023-12-13 11:30:46,679.0,38.0,491.0,24.4,3.6489999999999996
2023-12-13 11:35:46,705.0,38.0,491.0,24.4,3.6489999999999996
2023-12-13 11:40:46,693.0,38.0,444.0,24.4,3.6489999999999996
2023-12-13 11:45:46,674.0,38.0,447.0,24.5,3.6489999999999996
2023-12-13 11:50:46,723.0,38.0,417.0,24.5,3.6489999999999996
2023-12-13 11:55:46,721.0,38.0,431.0,24.4,3.6489999999999996
2023-12-13 12:00:46,684.0,38.0,441.0,24.4,3.6489999999999996
2023-12-13 12:05:46,675.0,38.0,427.0,24.3,3.6460000000000004
2023-12-13 12:10:46,626.0,38.0,421.0,24.3,3.6460000000000004
2023-12-13 12:15:46,615.0,38.0,407.0,24.3,3.6489999999999996
2023-12-13 12:20:46,600.0,38.0,417.0,24.3,3.6489999999999996
2023-12-13 12:25:46,600.0,38.0,410.0,24.3,3.6489999999999996
2023-12-13 12:30:46,602.0,38.0,417.0,24.3,3.6489999999999996
2023-12-13 12:35:46,606.0,38.0,417.0,24.4,3.6489999999999996
2023-12-13 12:40:46,614.0,38.0,424.0,24.4,3.6510000000000002
2023-12-13 12:45:46,614.0,38.0,451.0,24.4,3.6489999999999996
2023-12-13 12:50:46,620.0,38.0,468.0,24.4,3.6510000000000002
2023-12-13 12:55:46,620.0,38.0,458.0,24.4,3.6510000000000002
2023-12-13 13:00:46,653.0,38.0,444.0,24.5,3.6489999999999996
2023-12-13 13:05:46,645.0,38.0,421.0,24.5,3.6489999999999996
2023-12-13 13:10:46,600.0,37.0,417.0,24.5,3.6489999999999996
2023-12-13 13:15:46,601.0,37.0,434.0,24.6,3.6489999999999996
2023-12-13 13:20:46,605.0,37.0,441.0,24.5,3.6489999999999996
2023-12-13 13:25:46,587.0,37.0,481.0,24.5,3.6489999999999996
2023-12-13 13:30:46,583.0,37.0,454.0,24.6,3.6489999999999996
2023-12-13 13:35:46,573.0,37.0,437.0,24.6,3.6489999999999996
2023-12-13 13:40:46,570.0,37.0,424.0,24.6,3.6489999999999996
2023-12-13 13:45:46,577.0,37.0,410.0,24.6,3.6489999999999996
2023-12-13 14:25:45,527.0,37.0,410.0,24.5,3.6489999999999996
2023-12-13 14:30:45,512.0,37.0,404.0,24.4,3.6460000000000004
2023-12-13 14:35:45,537.0,37.0,414.0,24.4,3.6489999999999996
2023-12-13 14:40:45,542.0,37.0,407.0,24.4,3.6489999999999996
2023-12-13 14:45:45,549.0,37.0,404.0,24.4,3.6489999999999996
2023-12-13 14:50:45,554.0,37.0,417.0,24.4,3.6489999999999996
2023-12-13 14:55:45,549.0,37.0,400.0,24.3,3.6460000000000004
2023-12-13 15:00:45,570.0,37.0,383.0,24.3,3.6489999999999996
2023-12-13 15:05:45,536.0,36.0,390.0,24.3,3.6489999999999996
2023-12-13 15:10:46,515.0,36.0,394.0,24.2,3.6489999999999996
2023-12-13 15:15:45,533.0,36.0,383.0,24.1,3.6489999999999996
2023-12-13 15:20:45,534.0,36.0,377.0,24.1,3.6489999999999996
