Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-12 11:03:40,930.0,59.0,430.0,20.6,3.6310000000000002
2023-12-12 11:08:40,950.0,59.0,310.0,20.6,3.6310000000000002
2023-12-12 11:13:40,975.0,59.0,208.0,20.7,3.6310000000000002
2023-12-12 11:18:40,933.0,59.0,164.0,20.7,3.6310000000000002
2023-12-12 11:23:40,950.0,59.0,227.0,20.7,3.6310000000000002
2023-12-12 11:28:40,943.0,59.0,221.0,20.8,3.6310000000000002
2023-12-12 11:33:40,948.0,59.0,294.0,20.8,3.633
2023-12-12 11:38:40,971.0,59.0,319.0,20.9,3.633
2023-12-12 11:43:40,951.0,59.0,328.0,20.9,3.633
2023-12-12 11:48:40,918.0,58.0,681.0,20.9,3.6310000000000002
2023-12-12 11:53:40,786.0,58.0,587.0,20.8,3.6310000000000002
2023-12-12 11:58:40,654.0,57.0,205.0,20.7,3.633
2023-12-12 12:03:40,610.0,57.0,277.0,20.6,3.6310000000000002
2023-12-12 12:08:40,572.0,57.0,164.0,20.5,3.633
2023-12-12 12:13:41,547.0,56.0,159.0,20.4,3.6310000000000002
2023-12-12 12:18:40,516.0,56.0,156.0,20.3,3.6310000000000002
2023-12-12 12:23:40,503.0,56.0,103.0,20.3,3.6310000000000002
2023-12-12 12:28:40,512.0,56.0,70.0,20.3,3.633
2023-12-12 12:33:40,489.0,56.0,47.0,20.2,3.633
2023-12-12 12:38:40,508.0,56.0,145.0,20.1,3.6310000000000002
2023-12-12 12:43:40,511.0,57.0,170.0,20.1,3.6310000000000002
2023-12-12 12:48:40,505.0,57.0,176.0,20.1,3.6310000000000002
2023-12-12 12:58:40,519.0,57.0,173.0,20.1,3.6310000000000002
2023-12-12 13:03:40,529.0,57.0,162.0,20.0,3.633
2023-12-12 15:18:39,762.0,58.0,195.0,20.0,3.633
2023-12-12 15:23:39,771.0,58.0,203.0,20.1,3.6310000000000002
2023-12-12 15:28:39,734.0,58.0,215.0,20.1,3.6310000000000002
2023-12-12 15:33:39,720.0,58.0,493.0,20.1,3.6310000000000002
2023-12-12 15:38:39,723.0,58.0,579.0,20.2,3.6310000000000002
2023-12-12 15:43:39,716.0,58.0,343.0,20.2,3.6310000000000002
2023-12-12 15:48:39,722.0,58.0,256.0,20.2,3.6310000000000002
2023-12-12 15:53:40,662.0,57.0,195.0,20.2,3.633
2023-12-12 15:58:39,686.0,57.0,176.0,20.2,3.6310000000000002
2023-12-12 16:03:40,683.0,57.0,163.0,20.1,3.633
2023-12-12 16:08:39,662.0,57.0,150.0,20.2,3.6310000000000002
2023-12-12 16:13:39,669.0,57.0,135.0,20.2,3.6310000000000002
2023-12-12 16:18:39,688.0,57.0,117.0,20.2,3.633
2023-12-12 16:23:39,675.0,57.0,109.0,20.2,3.633
2023-12-12 16:28:39,676.0,57.0,98.0,20.3,3.633
2023-12-12 16:33:39,654.0,56.0,95.0,20.2,3.633
2023-12-12 16:38:39,651.0,56.0,94.0,20.2,3.633
2023-12-12 16:43:39,631.0,56.0,89.0,20.2,3.633
2023-12-12 16:48:39,635.0,56.0,84.0,20.1,3.6310000000000002
2023-12-12 16:53:39,649.0,56.0,80.0,20.2,3.633
2023-12-12 16:58:40,634.0,55.0,78.0,20.2,3.633
2023-12-12 17:03:39,627.0,55.0,75.0,20.1,3.633
2023-12-12 17:08:39,623.0,55.0,74.0,20.1,3.633
2023-12-12 17:13:39,634.0,55.0,72.0,20.1,3.633
2023-12-12 17:18:39,623.0,55.0,71.0,20.1,3.633
2023-12-12 17:23:39,619.0,55.0,1.0,20.1,3.633
2023-12-12 17:28:40,576.0,54.0,1.0,20.1,3.633
2023-12-12 17:33:40,548.0,54.0,0.0,20.0,3.633
2023-12-12 17:38:40,520.0,54.0,0.0,20.0,3.633
2023-12-12 17:43:40,506.0,54.0,0.0,19.9,3.633
2023-12-12 17:58:40,480.0,53.0,0.0,19.8,3.6310000000000002
2023-12-12 18:03:40,455.0,53.0,75.0,19.7,3.633
2023-12-12 18:08:40,466.0,54.0,0.0,19.7,3.6310000000000002
2023-12-12 18:13:40,453.0,54.0,0.0,19.7,3.633
2023-12-12 18:18:40,448.0,53.0,0.0,19.7,3.6310000000000002
2023-12-12 18:23:40,455.0,53.0,0.0,19.7,3.633
2023-12-12 18:28:40,448.0,53.0,0.0,19.6,3.633
2023-12-12 18:33:40,441.0,53.0,0.0,19.7,3.6310000000000002
2023-12-12 18:38:40,430.0,53.0,0.0,19.6,3.633
2023-12-12 18:43:40,427.0,53.0,0.0,19.5,3.6310000000000002
2023-12-12 18:48:40,429.0,53.0,0.0,19.5,3.633
2023-12-12 18:53:40,426.0,52.0,0.0,19.5,3.633
2023-12-12 18:58:40,434.0,52.0,1.0,19.4,3.6310000000000002
2023-12-12 19:03:40,438.0,52.0,0.0,19.4,3.633
2023-12-12 19:08:40,429.0,52.0,0.0,19.4,3.633
2023-12-12 19:13:40,428.0,52.0,0.0,19.3,3.633
2023-12-12 19:18:40,432.0,52.0,0.0,19.4,3.633
2023-12-12 19:23:40,428.0,52.0,0.0,19.3,3.633
2023-12-12 19:28:40,431.0,52.0,0.0,19.3,3.633
2023-12-12 19:33:40,424.0,52.0,0.0,19.2,3.6310000000000002
2023-12-12 19:38:40,430.0,52.0,0.0,19.2,3.6310000000000002
2023-12-12 19:43:40,425.0,52.0,0.0,19.2,3.6310000000000002
2023-12-12 19:48:40,427.0,52.0,0.0,19.1,3.633
2023-12-12 19:53:40,439.0,53.0,0.0,19.1,3.633
2023-12-12 19:58:40,424.0,53.0,0.0,19.0,3.633
2023-12-12 20:03:40,428.0,53.0,1.0,19.0,3.633
2023-12-12 20:08:40,416.0,53.0,0.0,19.0,3.633
2023-12-12 20:13:40,432.0,53.0,0.0,19.0,3.633
2023-12-12 20:18:40,423.0,53.0,0.0,19.0,3.633
2023-12-12 20:23:40,416.0,53.0,0.0,18.9,3.633
2023-12-12 20:28:40,434.0,53.0,0.0,18.9,3.633
2023-12-12 20:33:40,432.0,53.0,0.0,18.8,3.6310000000000002
2023-12-12 20:38:40,431.0,53.0,0.0,18.9,3.6310000000000002
2023-12-12 21:13:39,425.0,53.0,0.0,18.7,3.633
2023-12-12 21:23:40,433.0,53.0,0.0,18.7,3.633
2023-12-12 21:28:40,427.0,53.0,0.0,18.7,3.633
2023-12-12 21:33:40,429.0,53.0,0.0,18.6,3.633
2023-12-12 21:38:40,425.0,53.0,0.0,18.7,3.633
2023-12-12 21:43:40,426.0,54.0,0.0,18.6,3.6310000000000002
2023-12-12 21:48:40,426.0,54.0,0.0,18.6,3.633
2023-12-12 21:53:40,428.0,54.0,0.0,18.6,3.633
2023-12-12 21:58:40,430.0,54.0,0.0,18.6,3.6310000000000002
2023-12-12 22:03:40,423.0,54.0,0.0,18.6,3.633
2023-12-12 22:08:40,406.0,54.0,0.0,18.6,3.633
2023-12-12 22:13:40,421.0,54.0,0.0,18.6,3.633
2023-12-12 22:18:39,420.0,54.0,1.0,18.6,3.6310000000000002
2023-12-12 22:23:39,431.0,54.0,0.0,18.5,3.633
2023-12-12 22:28:39,418.0,54.0,0.0,18.5,3.633
2023-12-12 22:33:39,421.0,54.0,0.0,18.6,3.6310000000000002
2023-12-12 22:38:39,420.0,54.0,0.0,18.5,3.6310000000000002
2023-12-12 22:43:40,424.0,54.0,0.0,18.5,3.6310000000000002
2023-12-12 22:48:39,420.0,54.0,0.0,18.5,3.633
2023-12-12 22:53:39,409.0,54.0,0.0,18.5,3.6310000000000002
2023-12-12 22:58:39,417.0,54.0,0.0,18.5,3.633
2023-12-12 23:03:39,415.0,54.0,0.0,18.5,3.633
2023-12-12 23:08:39,424.0,54.0,0.0,18.5,3.6310000000000002
2023-12-12 23:13:39,419.0,54.0,0.0,18.5,3.6310000000000002
2023-12-12 23:18:39,417.0,54.0,0.0,18.4,3.633
2023-12-12 23:23:39,419.0,54.0,0.0,18.4,3.6310000000000002
2023-12-12 23:28:39,421.0,54.0,0.0,18.5,3.633
2023-12-12 23:33:39,418.0,54.0,0.0,18.5,3.6310000000000002
2023-12-12 23:38:39,425.0,54.0,0.0,18.5,3.633
2023-12-12 23:43:39,417.0,54.0,0.0,18.5,3.6310000000000002
2023-12-12 23:48:39,424.0,54.0,0.0,18.5,3.633
2023-12-12 23:53:39,414.0,54.0,0.0,18.4,3.633
2023-12-12 23:58:39,425.0,54.0,0.0,18.4,3.633
2023-12-13 00:03:39,423.0,54.0,0.0,18.4,3.633
2023-12-13 00:08:39,411.0,54.0,0.0,18.4,3.6310000000000002
2023-12-13 00:13:39,414.0,54.0,0.0,18.4,3.6310000000000002
2023-12-13 00:18:39,422.0,54.0,0.0,18.4,3.6310000000000002
2023-12-13 00:23:39,425.0,54.0,0.0,18.4,3.6310000000000002
2023-12-13 00:28:39,416.0,54.0,0.0,18.4,3.6310000000000002
2023-12-13 00:33:39,416.0,54.0,0.0,18.4,3.633
2023-12-13 00:38:39,417.0,54.0,0.0,18.4,3.6310000000000002
2023-12-13 00:43:39,419.0,54.0,0.0,18.4,3.633
2023-12-13 00:48:39,416.0,54.0,0.0,18.4,3.633
2023-12-13 00:53:39,411.0,54.0,0.0,18.3,3.6310000000000002
2023-12-13 00:58:39,423.0,54.0,0.0,18.4,3.633
2023-12-13 01:03:39,421.0,54.0,0.0,18.3,3.633
2023-12-13 01:08:39,412.0,54.0,0.0,18.4,3.6310000000000002
2023-12-13 01:13:39,415.0,54.0,0.0,18.4,3.6310000000000002
2023-12-13 01:18:39,414.0,54.0,0.0,18.3,3.633
2023-12-13 01:23:39,422.0,54.0,0.0,18.3,3.633
2023-12-13 01:28:39,415.0,54.0,0.0,18.3,3.6310000000000002
2023-12-13 01:33:39,408.0,54.0,0.0,18.3,3.6310000000000002
2023-12-13 01:38:39,409.0,54.0,0.0,18.3,3.633
2023-12-13 01:43:39,413.0,54.0,0.0,18.3,3.633
2023-12-13 01:48:39,409.0,54.0,0.0,18.2,3.633
2023-12-13 01:53:39,413.0,54.0,0.0,18.3,3.633
2023-12-13 01:58:39,411.0,54.0,0.0,18.2,3.6310000000000002
2023-12-13 02:03:39,419.0,54.0,0.0,18.3,3.633
2023-12-13 02:08:39,416.0,54.0,0.0,18.3,3.633
2023-12-13 02:13:39,415.0,54.0,0.0,18.3,3.633
2023-12-13 02:18:39,420.0,54.0,0.0,18.3,3.6310000000000002
2023-12-13 02:23:39,418.0,54.0,0.0,18.2,3.633
2023-12-13 02:28:39,412.0,54.0,0.0,18.2,3.6310000000000002
2023-12-13 02:33:39,407.0,54.0,0.0,18.3,3.633
2023-12-13 02:38:39,416.0,54.0,0.0,18.2,3.6310000000000002
2023-12-13 02:43:39,412.0,54.0,0.0,18.3,3.6310000000000002
2023-12-13 02:48:39,416.0,54.0,0.0,18.2,3.6310000000000002
2023-12-13 02:53:39,411.0,54.0,0.0,18.2,3.633
2023-12-13 02:58:39,409.0,54.0,0.0,18.2,3.6310000000000002
2023-12-13 03:03:39,415.0,54.0,0.0,18.2,3.6310000000000002
2023-12-13 03:08:39,407.0,54.0,0.0,18.2,3.633
2023-12-13 03:13:39,406.0,54.0,0.0,18.2,3.633
2023-12-13 03:18:39,412.0,54.0,0.0,18.2,3.633
2023-12-13 03:23:39,414.0,54.0,0.0,18.2,3.6310000000000002
2023-12-13 03:28:39,419.0,54.0,0.0,18.2,3.633
2023-12-13 03:33:39,417.0,54.0,0.0,18.1,3.633
2023-12-13 03:38:39,410.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 03:43:39,402.0,54.0,0.0,18.1,3.633
2023-12-13 03:48:39,410.0,54.0,0.0,18.2,3.633
2023-12-13 03:53:39,406.0,54.0,0.0,18.2,3.6310000000000002
2023-12-13 03:58:39,411.0,54.0,0.0,18.1,3.633
2023-12-13 04:03:39,415.0,54.0,0.0,18.1,3.633
2023-12-13 04:08:39,412.0,54.0,0.0,18.2,3.628
2023-12-13 04:13:39,409.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 04:18:39,403.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 04:23:39,397.0,54.0,0.0,18.1,3.633
2023-12-13 04:28:39,418.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 04:33:39,416.0,54.0,0.0,18.1,3.633
2023-12-13 04:38:39,405.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 04:43:39,405.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 04:48:39,412.0,54.0,0.0,18.1,3.633
2023-12-13 04:53:39,408.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 04:58:39,413.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 05:03:39,409.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 05:08:39,406.0,54.0,0.0,18.1,3.633
2023-12-13 05:13:39,405.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 05:18:39,404.0,54.0,0.0,18.1,3.633
2023-12-13 05:23:39,410.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 05:28:39,409.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 05:33:39,417.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 05:38:39,408.0,54.0,0.0,18.0,3.633
2023-12-13 05:43:39,401.0,54.0,0.0,18.0,3.633
2023-12-13 05:48:39,408.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 05:53:39,404.0,54.0,0.0,18.0,3.633
2023-12-13 05:58:39,399.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:03:39,399.0,54.0,0.0,18.1,3.6310000000000002
2023-12-13 06:08:39,399.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:13:39,399.0,54.0,0.0,18.0,3.633
2023-12-13 06:18:39,412.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:23:39,410.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:28:39,399.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:33:39,401.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:38:39,415.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:43:39,405.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:48:38,415.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:53:38,403.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 06:58:38,409.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 07:03:38,409.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 07:08:38,403.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 07:13:38,409.0,54.0,0.0,17.9,3.6310000000000002
2023-12-13 07:18:38,402.0,54.0,0.0,17.9,3.633
2023-12-13 07:23:38,394.0,54.0,0.0,18.0,3.633
2023-12-13 07:28:38,405.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 07:33:38,398.0,54.0,0.0,18.0,3.6310000000000002
2023-12-13 07:38:38,405.0,54.0,0.0,17.9,3.6310000000000002
2023-12-13 07:43:38,403.0,54.0,0.0,17.9,3.6310000000000002
2023-12-13 07:48:38,402.0,54.0,0.0,18.0,3.633
2023-12-13 07:53:38,411.0,54.0,0.0,18.0,3.633
2023-12-13 07:58:38,401.0,54.0,0.0,17.9,3.633
2023-12-13 08:03:38,412.0,54.0,0.0,17.9,3.6310000000000002
2023-12-13 08:08:38,406.0,54.0,0.0,17.9,3.6310000000000002
2023-12-13 08:13:38,421.0,53.0,1.0,18.0,3.6310000000000002
2023-12-13 08:18:38,420.0,53.0,1.0,18.0,3.633
2023-12-13 08:23:38,429.0,53.0,2.0,18.0,3.6310000000000002
2023-12-13 08:28:38,433.0,53.0,3.0,18.0,3.633
2023-12-13 08:33:38,441.0,52.0,5.0,18.1,3.6310000000000002
2023-12-13 08:38:38,442.0,52.0,8.0,18.1,3.6310000000000002
2023-12-13 08:43:38,435.0,52.0,12.0,18.2,3.633
2023-12-13 08:48:38,447.0,52.0,14.0,18.1,3.6310000000000002
2023-12-13 08:53:38,456.0,51.0,15.0,18.2,3.6310000000000002
2023-12-13 08:58:38,451.0,51.0,21.0,18.3,3.628
2023-12-13 09:03:38,451.0,51.0,36.0,18.2,3.628
2023-12-13 09:08:38,459.0,51.0,99.0,18.3,3.6310000000000002
2023-12-13 09:13:38,462.0,51.0,84.0,18.3,3.633
2023-12-13 09:18:38,462.0,51.0,106.0,18.3,3.6310000000000002
2023-12-13 09:23:38,465.0,51.0,123.0,18.3,3.6310000000000002
2023-12-13 09:28:38,470.0,51.0,187.0,18.3,3.6310000000000002
2023-12-13 09:33:38,471.0,51.0,72.0,18.4,3.6310000000000002
2023-12-13 09:38:38,467.0,51.0,62.0,18.4,3.633
2023-12-13 09:43:38,477.0,51.0,52.0,18.4,3.6310000000000002
2023-12-13 09:48:38,474.0,51.0,66.0,18.4,3.6310000000000002
2023-12-13 09:53:38,479.0,51.0,72.0,18.4,3.6310000000000002
2023-12-13 09:58:38,477.0,51.0,57.0,18.4,3.6310000000000002
2023-12-13 10:03:38,477.0,51.0,68.0,18.4,3.6310000000000002
2023-12-13 10:08:38,466.0,51.0,102.0,18.5,3.6310000000000002
2023-12-13 10:13:38,476.0,51.0,76.0,18.4,3.6310000000000002
2023-12-13 10:18:38,480.0,51.0,67.0,18.5,3.6310000000000002
2023-12-13 10:23:38,476.0,50.0,124.0,18.5,3.6310000000000002
2023-12-13 10:28:38,468.0,50.0,127.0,18.5,3.633
2023-12-13 10:33:38,479.0,50.0,100.0,18.5,3.6310000000000002
2023-12-13 10:38:38,481.0,50.0,78.0,18.5,3.6310000000000002
2023-12-13 10:43:38,476.0,50.0,81.0,18.5,3.6310000000000002
2023-12-13 10:48:38,480.0,50.0,95.0,18.5,3.633
2023-12-13 10:53:38,479.0,50.0,74.0,18.6,3.6310000000000002
2023-12-13 10:58:38,479.0,50.0,90.0,18.5,3.6310000000000002
2023-12-13 11:03:38,478.0,50.0,100.0,18.6,3.6310000000000002
2023-12-13 11:08:38,472.0,50.0,120.0,18.6,3.633
2023-12-13 11:13:38,479.0,50.0,157.0,18.7,3.6310000000000002
2023-12-13 11:18:38,484.0,50.0,165.0,18.6,3.6310000000000002
2023-12-13 11:23:38,479.0,50.0,331.0,18.6,3.633
2023-12-13 11:28:38,492.0,50.0,2121.0,18.8,3.6310000000000002
2023-12-13 11:33:38,484.0,50.0,584.0,18.7,3.6310000000000002
2023-12-13 11:38:38,478.0,50.0,424.0,18.8,3.6310000000000002
2023-12-13 11:43:38,478.0,50.0,326.0,18.8,3.6310000000000002
2023-12-13 11:48:38,476.0,50.0,402.0,18.9,3.6310000000000002
2023-12-13 11:53:38,480.0,50.0,202.0,18.9,3.6310000000000002
2023-12-13 11:58:38,474.0,50.0,208.0,18.9,3.6310000000000002
2023-12-13 12:03:38,473.0,50.0,142.0,18.9,3.6310000000000002
2023-12-13 12:08:38,482.0,50.0,125.0,18.9,3.6310000000000002
2023-12-13 12:13:38,467.0,50.0,72.0,18.8,3.633
2023-12-13 12:18:38,458.0,49.0,134.0,18.9,3.633
2023-12-13 12:23:38,475.0,49.0,98.0,18.9,3.6310000000000002
2023-12-13 12:28:38,464.0,49.0,104.0,18.9,3.633
2023-12-13 12:33:38,462.0,49.0,129.0,18.9,3.6310000000000002
2023-12-13 12:38:38,457.0,49.0,128.0,18.8,3.6310000000000002
2023-12-13 12:43:38,450.0,49.0,205.0,18.9,3.6310000000000002
2023-12-13 12:48:38,449.0,49.0,291.0,18.9,3.6310000000000002
2023-12-13 12:53:38,445.0,49.0,299.0,18.9,3.628
2023-12-13 12:58:38,468.0,49.0,250.0,18.9,3.6310000000000002
2023-12-13 13:03:38,468.0,49.0,147.0,18.9,3.633
2023-12-13 13:08:38,452.0,49.0,129.0,18.9,3.6310000000000002
2023-12-13 13:13:38,462.0,49.0,131.0,18.9,3.6310000000000002
2023-12-13 13:18:38,469.0,49.0,152.0,18.9,3.633
2023-12-13 13:23:38,489.0,49.0,284.0,18.9,3.633
2023-12-13 13:28:38,483.0,49.0,381.0,19.0,3.628
2023-12-13 13:33:38,490.0,49.0,217.0,18.9,3.6310000000000002
2023-12-13 13:38:38,497.0,49.0,186.0,19.0,3.6310000000000002
2023-12-13 13:43:38,512.0,49.0,89.0,19.0,3.6310000000000002
2023-12-13 14:23:37,522.0,49.0,128.0,19.0,3.633
2023-12-13 14:28:37,526.0,49.0,94.0,19.0,3.6310000000000002
2023-12-13 14:33:37,525.0,49.0,112.0,19.0,3.6310000000000002
2023-12-13 14:38:37,522.0,49.0,131.0,19.0,3.6310000000000002
2023-12-13 14:43:37,501.0,49.0,112.0,18.9,3.6310000000000002
2023-12-13 14:48:37,521.0,49.0,128.0,19.0,3.628
2023-12-13 14:53:37,498.0,49.0,137.0,19.0,3.6310000000000002
2023-12-13 14:58:37,503.0,49.0,109.0,19.0,3.6310000000000002
2023-12-13 15:03:37,501.0,49.0,112.0,19.0,3.6310000000000002
2023-12-13 15:08:37,477.0,49.0,128.0,19.0,3.6310000000000002
2023-12-13 15:13:37,491.0,49.0,92.0,19.0,3.6310000000000002
2023-12-13 15:18:37,492.0,49.0,85.0,19.0,3.6310000000000002
