Date,CO2,Humidite,Luminosite,Temperature,Batterie
2023-12-12 10:58:16,498.0,48.0,26.0,23.9,3.647
2023-12-12 11:03:16,477.0,48.0,67.0,24.0,3.647
2023-12-12 11:08:16,487.0,48.0,60.0,24.0,3.647
2023-12-12 11:13:16,479.0,48.0,33.0,24.0,3.647
2023-12-12 11:18:16,500.0,48.0,23.0,24.0,3.6489999999999996
2023-12-12 11:23:16,499.0,48.0,40.0,24.1,3.647
2023-12-12 11:28:16,485.0,48.0,40.0,24.1,3.647
2023-12-12 11:33:16,484.0,48.0,53.0,24.1,3.6489999999999996
2023-12-12 11:38:16,493.0,47.0,67.0,24.1,3.6439999999999997
2023-12-12 11:43:16,468.0,47.0,74.0,24.1,3.647
2023-12-12 11:48:16,465.0,47.0,74.0,24.2,3.6489999999999996
2023-12-12 11:53:16,487.0,47.0,77.0,24.1,3.647
2023-12-12 11:58:16,531.0,47.0,60.0,24.2,3.6489999999999996
2023-12-12 12:03:17,521.0,47.0,70.0,24.2,3.6439999999999997
2023-12-12 12:08:17,547.0,47.0,53.0,24.2,3.6439999999999997
2023-12-12 12:13:16,561.0,47.0,47.0,24.2,3.6489999999999996
2023-12-12 12:18:16,589.0,47.0,50.0,24.3,3.6439999999999997
2023-12-12 12:23:16,616.0,47.0,33.0,24.4,3.647
2023-12-12 12:28:16,615.0,47.0,23.0,24.5,3.6439999999999997
2023-12-12 12:33:16,601.0,47.0,13.0,24.6,3.647
2023-12-12 12:38:16,602.0,47.0,20.0,24.6,3.647
2023-12-12 12:43:16,633.0,47.0,26.0,24.6,3.6439999999999997
2023-12-12 12:48:16,627.0,47.0,33.0,24.7,3.6439999999999997
2023-12-12 12:53:16,552.0,46.0,37.0,24.5,3.647
2023-12-12 12:58:16,491.0,46.0,47.0,24.1,3.647
2023-12-12 13:03:16,462.0,47.0,37.0,23.9,3.647
2023-12-12 13:08:16,453.0,47.0,67.0,23.7,3.647
2023-12-12 15:18:16,1021.0,53.0,90.0,23.1,3.6489999999999996
2023-12-12 15:23:15,1062.0,53.0,111.0,23.5,3.647
2023-12-12 15:28:15,1073.0,52.0,114.0,23.9,3.647
2023-12-12 15:33:15,1110.0,52.0,178.0,24.2,3.647
2023-12-12 15:38:16,1001.0,51.0,181.0,24.3,3.6489999999999996
2023-12-12 15:43:16,997.0,50.0,134.0,24.5,3.6489999999999996
2023-12-12 15:48:16,844.0,49.0,124.0,24.6,3.647
2023-12-12 15:53:16,728.0,48.0,94.0,24.5,3.647
2023-12-12 15:58:16,673.0,47.0,90.0,24.4,3.6489999999999996
2023-12-12 16:03:15,651.0,46.0,87.0,24.2,3.6489999999999996
2023-12-12 16:08:15,608.0,46.0,87.0,24.1,3.647
2023-12-12 16:13:15,556.0,46.0,84.0,24.0,3.6489999999999996
2023-12-12 16:18:15,562.0,45.0,74.0,23.9,3.6489999999999996
2023-12-12 16:23:15,607.0,46.0,74.0,24.0,3.647
2023-12-12 16:28:15,658.0,46.0,57.0,24.1,3.6489999999999996
2023-12-12 16:33:15,686.0,45.0,53.0,24.2,3.647
2023-12-12 16:38:15,726.0,46.0,57.0,24.3,3.647
2023-12-12 16:43:16,814.0,46.0,53.0,24.5,3.647
2023-12-12 16:48:15,697.0,45.0,50.0,24.4,3.647
2023-12-12 16:53:16,662.0,44.0,50.0,24.3,3.6489999999999996
2023-12-12 16:58:15,641.0,44.0,47.0,24.2,3.647
2023-12-12 17:03:15,528.0,43.0,57.0,24.0,3.6489999999999996
2023-12-12 17:08:15,492.0,43.0,57.0,23.8,3.6489999999999996
2023-12-12 17:13:15,451.0,43.0,57.0,23.7,3.6489999999999996
2023-12-12 17:18:15,426.0,43.0,57.0,23.4,3.6489999999999996
2023-12-12 17:23:15,426.0,43.0,57.0,23.3,3.6489999999999996
2023-12-12 17:28:16,416.0,43.0,57.0,23.2,3.6489999999999996
2023-12-12 17:33:16,434.0,43.0,57.0,23.1,3.647
2023-12-12 17:38:16,419.0,43.0,57.0,23.1,3.6489999999999996
2023-12-12 17:43:16,417.0,43.0,57.0,23.0,3.6489999999999996
2023-12-12 17:58:16,430.0,44.0,57.0,22.9,3.6489999999999996
2023-12-12 18:03:16,424.0,44.0,60.0,22.9,3.6489999999999996
2023-12-12 18:08:16,420.0,44.0,57.0,22.8,3.6489999999999996
2023-12-12 18:13:16,421.0,44.0,57.0,22.8,3.6489999999999996
2023-12-12 18:18:16,414.0,44.0,57.0,22.7,3.6489999999999996
2023-12-12 18:23:16,421.0,44.0,57.0,22.7,3.6489999999999996
2023-12-12 18:28:16,403.0,43.0,60.0,22.6,3.6439999999999997
2023-12-12 18:33:16,427.0,43.0,60.0,22.5,3.6489999999999996
2023-12-12 18:38:16,399.0,43.0,60.0,22.5,3.6489999999999996
2023-12-12 18:43:16,403.0,42.0,60.0,22.4,3.6489999999999996
2023-12-12 18:48:16,414.0,42.0,60.0,22.3,3.6489999999999996
2023-12-12 18:53:16,451.0,42.0,57.0,22.4,3.647
2023-12-12 18:58:16,542.0,43.0,57.0,22.6,3.6489999999999996
2023-12-12 19:03:16,526.0,43.0,57.0,22.7,3.6489999999999996
2023-12-12 19:08:16,542.0,42.0,60.0,22.7,3.6489999999999996
2023-12-12 19:13:16,529.0,43.0,60.0,22.3,3.6489999999999996
2023-12-12 19:18:16,525.0,43.0,60.0,22.0,3.6489999999999996
2023-12-12 19:23:16,533.0,43.0,60.0,21.9,3.6489999999999996
2023-12-12 19:28:16,537.0,44.0,60.0,21.7,3.6489999999999996
2023-12-12 19:33:16,564.0,44.0,60.0,21.6,3.6489999999999996
2023-12-12 19:38:16,512.0,44.0,6.0,21.4,3.6489999999999996
2023-12-12 19:43:16,453.0,44.0,6.0,21.2,3.6489999999999996
2023-12-12 19:48:16,419.0,45.0,6.0,21.0,3.647
2023-12-12 19:53:16,425.0,45.0,6.0,20.9,3.6489999999999996
2023-12-12 19:58:16,407.0,45.0,6.0,20.8,3.6489999999999996
2023-12-12 20:03:16,411.0,45.0,6.0,20.7,3.6489999999999996
2023-12-12 20:08:16,399.0,46.0,6.0,20.6,3.6489999999999996
2023-12-12 20:13:16,411.0,46.0,6.0,20.6,3.6489999999999996
2023-12-12 20:18:16,392.0,46.0,6.0,20.5,3.6489999999999996
2023-12-12 20:23:16,406.0,46.0,6.0,20.5,3.6489999999999996
2023-12-12 20:28:16,414.0,46.0,6.0,20.4,3.647
2023-12-12 20:33:16,391.0,47.0,6.0,20.3,3.6489999999999996
2023-12-12 20:38:16,399.0,47.0,6.0,20.2,3.6489999999999996
2023-12-12 21:13:15,398.0,48.0,6.0,19.9,3.6489999999999996
2023-12-12 21:18:16,387.0,48.0,0.0,19.9,3.6489999999999996
2023-12-12 21:23:16,390.0,48.0,0.0,19.8,3.6489999999999996
2023-12-12 21:28:16,402.0,49.0,0.0,19.8,3.6489999999999996
2023-12-12 21:33:16,403.0,49.0,0.0,19.8,3.6489999999999996
2023-12-12 21:38:16,396.0,49.0,0.0,19.8,3.6489999999999996
2023-12-12 21:43:16,399.0,49.0,0.0,19.7,3.6489999999999996
2023-12-12 21:48:16,404.0,49.0,0.0,19.6,3.6489999999999996
2023-12-12 21:53:16,396.0,49.0,0.0,19.6,3.6489999999999996
2023-12-12 21:58:16,383.0,49.0,0.0,19.6,3.6489999999999996
2023-12-12 22:03:16,386.0,49.0,0.0,19.6,3.6489999999999996
2023-12-12 22:08:16,378.0,49.0,0.0,19.6,3.6489999999999996
2023-12-12 22:13:16,388.0,49.0,0.0,19.5,3.6489999999999996
2023-12-12 22:18:16,390.0,49.0,0.0,19.5,3.6519999999999997
2023-12-12 22:23:16,386.0,49.0,0.0,19.5,3.6489999999999996
2023-12-12 22:28:16,393.0,49.0,0.0,19.4,3.6489999999999996
2023-12-12 22:33:16,399.0,49.0,0.0,19.4,3.6489999999999996
2023-12-12 22:38:16,381.0,49.0,0.0,19.3,3.647
2023-12-12 22:43:15,392.0,49.0,0.0,19.4,3.6489999999999996
2023-12-12 22:48:15,397.0,49.0,0.0,19.4,3.6489999999999996
2023-12-12 22:53:15,394.0,49.0,0.0,19.4,3.6489999999999996
2023-12-12 22:58:15,400.0,49.0,0.0,19.4,3.6489999999999996
2023-12-12 23:03:15,394.0,49.0,0.0,19.3,3.6489999999999996
2023-12-12 23:08:15,395.0,50.0,0.0,19.3,3.6489999999999996
2023-12-12 23:13:15,385.0,50.0,0.0,19.3,3.6489999999999996
2023-12-12 23:18:15,382.0,50.0,0.0,19.2,3.6489999999999996
2023-12-12 23:23:15,395.0,50.0,0.0,19.2,3.6489999999999996
2023-12-12 23:28:15,395.0,50.0,0.0,19.1,3.6489999999999996
2023-12-12 23:33:15,377.0,50.0,0.0,19.1,3.6489999999999996
2023-12-12 23:38:15,398.0,50.0,0.0,19.0,3.6489999999999996
2023-12-12 23:43:15,381.0,51.0,0.0,18.9,3.6489999999999996
2023-12-12 23:48:15,387.0,50.0,0.0,18.9,3.6519999999999997
2023-12-12 23:53:15,386.0,51.0,0.0,18.9,3.6489999999999996
2023-12-12 23:58:16,386.0,51.0,0.0,18.9,3.6489999999999996
2023-12-13 00:03:15,382.0,51.0,0.0,18.9,3.6489999999999996
2023-12-13 00:08:15,388.0,51.0,0.0,18.9,3.6489999999999996
2023-12-13 00:13:15,390.0,51.0,0.0,18.9,3.6489999999999996
2023-12-13 00:18:15,387.0,51.0,0.0,18.9,3.6489999999999996
2023-12-13 00:23:15,386.0,51.0,0.0,18.9,3.6489999999999996
2023-12-13 00:28:15,381.0,51.0,0.0,18.9,3.6489999999999996
2023-12-13 00:33:15,394.0,51.0,0.0,18.9,3.6489999999999996
2023-12-13 00:38:15,387.0,51.0,0.0,18.8,3.6489999999999996
2023-12-13 00:43:15,382.0,51.0,0.0,18.9,3.6489999999999996
2023-12-13 00:48:15,371.0,52.0,0.0,18.9,3.6489999999999996
2023-12-13 00:53:15,385.0,52.0,0.0,18.8,3.6489999999999996
2023-12-13 00:58:15,386.0,52.0,0.0,18.8,3.6489999999999996
2023-12-13 01:03:15,394.0,52.0,0.0,18.7,3.6519999999999997
2023-12-13 01:08:15,396.0,52.0,0.0,18.8,3.6489999999999996
2023-12-13 01:13:15,386.0,53.0,0.0,18.7,3.6489999999999996
2023-12-13 01:18:15,396.0,53.0,0.0,18.7,3.6489999999999996
2023-12-13 01:23:15,380.0,53.0,0.0,18.7,3.647
2023-12-13 01:28:15,383.0,53.0,0.0,18.6,3.6489999999999996
2023-12-13 01:33:15,388.0,53.0,0.0,18.6,3.6489999999999996
2023-12-13 01:38:15,391.0,52.0,0.0,18.7,3.6489999999999996
2023-12-13 01:43:15,391.0,53.0,0.0,18.6,3.6489999999999996
2023-12-13 01:48:15,381.0,53.0,0.0,18.6,3.6489999999999996
2023-12-13 01:53:15,397.0,53.0,0.0,18.6,3.6489999999999996
2023-12-13 01:58:15,390.0,52.0,0.0,18.6,3.6489999999999996
2023-12-13 02:03:15,383.0,52.0,0.0,18.6,3.647
2023-12-13 02:08:15,389.0,52.0,0.0,18.7,3.6489999999999996
2023-12-13 02:13:15,388.0,52.0,0.0,18.6,3.6489999999999996
2023-12-13 02:18:15,392.0,52.0,0.0,18.6,3.6489999999999996
2023-12-13 02:23:15,389.0,52.0,0.0,18.6,3.6489999999999996
2023-12-13 02:28:15,405.0,52.0,0.0,18.6,3.6489999999999996
2023-12-13 02:33:15,393.0,52.0,0.0,18.6,3.6489999999999996
2023-12-13 02:38:15,386.0,52.0,0.0,18.5,3.6489999999999996
2023-12-13 02:43:15,389.0,52.0,0.0,18.5,3.6489999999999996
2023-12-13 02:48:15,393.0,52.0,0.0,18.5,3.6489999999999996
2023-12-13 02:53:15,400.0,51.0,0.0,18.6,3.6489999999999996
2023-12-13 02:58:15,392.0,51.0,0.0,18.5,3.6489999999999996
2023-12-13 03:03:15,390.0,51.0,0.0,18.5,3.6489999999999996
2023-12-13 03:08:15,386.0,51.0,0.0,18.5,3.6489999999999996
2023-12-13 03:13:15,391.0,51.0,0.0,18.5,3.6519999999999997
2023-12-13 03:18:15,388.0,51.0,0.0,18.5,3.6489999999999996
2023-12-13 03:23:15,398.0,51.0,0.0,18.5,3.6489999999999996
2023-12-13 03:28:15,394.0,51.0,0.0,18.5,3.6489999999999996
2023-12-13 03:33:15,388.0,51.0,0.0,18.6,3.6489999999999996
2023-12-13 03:38:15,399.0,51.0,0.0,18.6,3.6489999999999996
2023-12-13 03:43:15,389.0,51.0,0.0,18.6,3.6489999999999996
2023-12-13 03:48:15,379.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 03:53:15,393.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 03:58:15,394.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 04:03:15,382.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 04:08:15,380.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 04:13:15,393.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 04:18:15,384.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 04:23:15,381.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 04:28:15,386.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 04:33:15,390.0,50.0,0.0,18.7,3.6489999999999996
2023-12-13 04:38:15,391.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 04:43:15,388.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 04:48:15,394.0,50.0,0.0,18.6,3.647
2023-12-13 04:53:15,388.0,49.0,0.0,18.6,3.6489999999999996
2023-12-13 04:58:15,397.0,49.0,0.0,18.5,3.6489999999999996
2023-12-13 05:03:15,389.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 05:08:15,397.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 05:13:15,400.0,50.0,0.0,18.5,3.6489999999999996
2023-12-13 05:18:15,401.0,50.0,0.0,18.5,3.6489999999999996
2023-12-13 05:23:15,388.0,50.0,0.0,18.5,3.6489999999999996
2023-12-13 05:28:15,388.0,50.0,0.0,18.5,3.6489999999999996
2023-12-13 05:33:15,391.0,50.0,0.0,18.5,3.647
2023-12-13 05:38:15,389.0,50.0,0.0,18.6,3.6489999999999996
2023-12-13 05:43:15,392.0,50.0,0.0,18.5,3.6489999999999996
2023-12-13 05:48:15,394.0,50.0,0.0,18.5,3.6489999999999996
2023-12-13 05:53:15,384.0,50.0,0.0,18.5,3.6489999999999996
2023-12-13 05:58:15,392.0,50.0,0.0,18.4,3.6489999999999996
2023-12-13 06:03:15,396.0,50.0,0.0,18.4,3.6489999999999996
2023-12-13 06:08:15,383.0,50.0,0.0,18.4,3.6489999999999996
2023-12-13 06:13:15,380.0,50.0,0.0,18.4,3.6489999999999996
2023-12-13 06:18:15,392.0,50.0,0.0,18.3,3.6489999999999996
2023-12-13 06:23:15,386.0,49.0,0.0,18.3,3.6489999999999996
2023-12-13 06:28:15,388.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 06:33:15,404.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 06:38:15,383.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 06:43:15,387.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 06:48:15,392.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 06:53:15,383.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 06:58:15,394.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 07:03:15,397.0,49.0,0.0,18.3,3.6489999999999996
2023-12-13 07:08:15,389.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 07:13:15,400.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 07:18:15,406.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 07:23:15,382.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 07:28:14,409.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 07:33:15,385.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 07:38:14,394.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 07:43:14,398.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 07:48:14,393.0,49.0,0.0,18.5,3.6489999999999996
2023-12-13 07:53:14,398.0,49.0,0.0,18.5,3.6489999999999996
2023-12-13 07:58:15,402.0,49.0,0.0,18.5,3.6489999999999996
2023-12-13 08:03:14,395.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 08:08:14,395.0,49.0,0.0,18.4,3.6489999999999996
2023-12-13 08:13:14,402.0,49.0,0.0,18.8,3.6489999999999996
2023-12-13 08:18:14,421.0,48.0,3.0,19.3,3.6489999999999996
2023-12-13 08:23:14,411.0,47.0,3.0,19.7,3.6489999999999996
2023-12-13 08:28:14,416.0,46.0,3.0,20.0,3.6489999999999996
2023-12-13 08:33:14,424.0,45.0,3.0,20.3,3.6489999999999996
2023-12-13 08:38:14,426.0,45.0,3.0,20.5,3.6439999999999997
2023-12-13 08:43:14,422.0,44.0,6.0,20.7,3.647
2023-12-13 08:48:14,434.0,44.0,6.0,20.9,3.647
2023-12-13 08:53:14,431.0,44.0,10.0,21.0,3.6489999999999996
2023-12-13 08:58:14,442.0,43.0,13.0,21.2,3.647
2023-12-13 09:03:14,434.0,43.0,13.0,21.3,3.6439999999999997
2023-12-13 09:08:14,447.0,43.0,23.0,21.4,3.647
2023-12-13 09:13:14,451.0,43.0,26.0,21.5,3.647
2023-12-13 09:18:14,435.0,43.0,30.0,21.5,3.6489999999999996
2023-12-13 09:23:14,455.0,42.0,30.0,21.6,3.6489999999999996
2023-12-13 09:28:14,442.0,42.0,40.0,21.8,3.6489999999999996
2023-12-13 09:33:14,450.0,42.0,26.0,21.8,3.6489999999999996
2023-12-13 09:38:14,452.0,42.0,23.0,21.9,3.647
2023-12-13 09:43:14,471.0,42.0,26.0,21.9,3.6489999999999996
2023-12-13 09:48:14,469.0,42.0,33.0,22.0,3.647
2023-12-13 09:53:14,459.0,42.0,30.0,22.0,3.6489999999999996
2023-12-13 09:58:14,461.0,42.0,26.0,22.0,3.647
2023-12-13 10:03:14,491.0,42.0,33.0,22.1,3.6489999999999996
2023-12-13 10:08:14,495.0,42.0,43.0,22.1,3.647
2023-12-13 10:13:14,488.0,42.0,37.0,22.2,3.647
2023-12-13 10:18:14,520.0,42.0,26.0,22.2,3.6489999999999996
2023-12-13 10:23:14,511.0,42.0,63.0,22.3,3.647
2023-12-13 10:28:14,517.0,42.0,57.0,22.4,3.6489999999999996
2023-12-13 10:33:14,521.0,41.0,43.0,22.5,3.647
2023-12-13 10:38:14,504.0,41.0,40.0,22.5,3.6489999999999996
2023-12-13 10:43:14,511.0,41.0,37.0,22.6,3.647
2023-12-13 10:48:14,494.0,41.0,47.0,22.6,3.647
2023-12-13 10:53:14,503.0,41.0,33.0,22.6,3.647
2023-12-13 10:58:14,511.0,41.0,43.0,22.8,3.647
2023-12-13 11:03:14,527.0,41.0,43.0,22.8,3.6439999999999997
2023-12-13 11:08:14,541.0,41.0,57.0,22.9,3.6439999999999997
2023-12-13 11:13:14,577.0,41.0,60.0,22.9,3.647
2023-12-13 11:18:14,591.0,41.0,84.0,23.0,3.647
2023-12-13 11:23:14,605.0,41.0,121.0,23.0,3.647
2023-12-13 11:28:14,604.0,41.0,144.0,23.1,3.6439999999999997
2023-12-13 11:33:14,607.0,41.0,181.0,23.2,3.6489999999999996
2023-12-13 11:38:14,565.0,41.0,134.0,23.2,3.647
2023-12-13 11:43:14,550.0,40.0,127.0,23.2,3.647
2023-12-13 11:48:14,513.0,40.0,117.0,23.2,3.647
2023-12-13 11:53:14,515.0,40.0,80.0,23.3,3.647
2023-12-13 11:58:14,497.0,39.0,90.0,23.3,3.647
2023-12-13 12:03:14,483.0,39.0,60.0,23.3,3.6489999999999996
2023-12-13 12:08:14,478.0,39.0,60.0,23.3,3.6439999999999997
2023-12-13 12:13:14,483.0,39.0,30.0,23.3,3.647
2023-12-13 12:18:14,485.0,39.0,74.0,23.4,3.647
2023-12-13 12:23:14,503.0,39.0,43.0,23.4,3.647
2023-12-13 12:28:14,498.0,39.0,53.0,23.4,3.647
2023-12-13 12:33:14,502.0,39.0,63.0,23.5,3.6489999999999996
2023-12-13 12:38:14,520.0,39.0,63.0,23.5,3.6439999999999997
2023-12-13 12:43:14,511.0,38.0,111.0,23.6,3.647
2023-12-13 12:48:14,538.0,38.0,151.0,23.6,3.6439999999999997
2023-12-13 12:53:14,521.0,38.0,131.0,23.6,3.6489999999999996
2023-12-13 12:58:14,532.0,38.0,94.0,23.7,3.6439999999999997
2023-12-13 13:03:14,546.0,38.0,67.0,23.7,3.647
2023-12-13 13:08:14,555.0,38.0,50.0,23.7,3.647
2023-12-13 13:13:14,572.0,38.0,57.0,23.7,3.647
2023-12-13 13:18:14,575.0,38.0,67.0,23.7,3.647
2023-12-13 13:23:14,596.0,39.0,124.0,23.7,3.647
2023-12-13 13:28:14,576.0,38.0,114.0,23.8,3.647
2023-12-13 13:33:14,608.0,39.0,74.0,23.9,3.6439999999999997
2023-12-13 13:38:14,570.0,38.0,70.0,23.8,3.647
2023-12-13 13:43:14,598.0,38.0,40.0,23.9,3.647
2023-12-13 14:23:13,743.0,40.0,53.0,24.3,3.647
2023-12-13 14:28:13,716.0,40.0,40.0,24.3,3.647
2023-12-13 14:33:13,746.0,40.0,53.0,24.3,3.647
2023-12-13 14:38:13,757.0,40.0,60.0,24.4,3.647
2023-12-13 14:43:13,711.0,39.0,47.0,24.4,3.647
2023-12-13 14:48:13,721.0,39.0,60.0,24.4,3.647
2023-12-13 14:53:13,696.0,39.0,70.0,24.4,3.647
2023-12-13 14:58:13,690.0,39.0,50.0,24.3,3.6439999999999997
2023-12-13 15:03:13,613.0,39.0,60.0,24.2,3.6439999999999997
2023-12-13 15:08:13,594.0,39.0,80.0,24.1,3.647
2023-12-13 15:13:13,609.0,38.0,57.0,24.1,3.647
2023-12-13 15:18:13,585.0,38.0,53.0,24.1,3.647
